query_id,model_id,bs,seq_len,latency
1.0,2.0,32.0,0.0,64.75067138671875
2.0,0.0,32.0,0.0,55.90081214904785
3.0,2.0,16.0,0.0,83.66179466247559
4.0,2.0,8.0,0.0,65.33145904541016
5.0,0.0,4.0,0.0,73.61578941345215
6.0,2.0,8.0,0.0,100.83675384521484
7.0,2.0,4.0,0.0,46.964406967163086
8.0,2.0,4.0,0.0,79.50234413146973
11.0,0.0,4.0,0.0,55.51791191101074
9.0,2.0,8.0,0.0,106.48417472839355
12.0,0.0,32.0,0.0,67.28839874267578
10.0,2.0,16.0,0.0,136.79790496826172
13.0,0.0,16.0,0.0,75.06775856018066
14.0,0.0,4.0,0.0,64.87512588500977
15.0,0.0,8.0,0.0,47.90472984313965
16.0,0.0,8.0,0.0,11.907815933227539
17.0,2.0,16.0,0.0,25.117874145507812
18.0,2.0,16.0,0.0,47.182559967041016
19.0,0.0,8.0,0.0,60.883522033691406
20.0,2.0,32.0,0.0,76.8136978149414
22.0,0.0,8.0,0.0,57.257652282714844
21.0,2.0,16.0,0.0,101.40228271484375
23.0,0.0,16.0,0.0,96.15325927734375
24.0,2.0,8.0,0.0,106.89926147460938
25.0,0.0,4.0,0.0,114.83383178710938
26.0,2.0,16.0,0.0,91.80307388305664
27.0,0.0,32.0,0.0,65.1845932006836
28.0,2.0,16.0,0.0,54.53753471374512
29.0,0.0,4.0,0.0,51.06854438781738
30.0,2.0,16.0,0.0,67.12985038757324
31.0,0.0,16.0,0.0,57.807207107543945
32.0,0.0,16.0,0.0,60.60361862182617
33.0,0.0,4.0,0.0,44.81339454650879
34.0,0.0,8.0,0.0,50.96721649169922
35.0,0.0,4.0,0.0,33.205509185791016
36.0,0.0,8.0,0.0,8.885622024536133
37.0,0.0,16.0,0.0,21.200895309448242
38.0,0.0,4.0,0.0,21.73900604248047
39.0,0.0,8.0,0.0,30.08127212524414
40.0,0.0,4.0,0.0,9.127378463745117
41.0,0.0,4.0,0.0,10.626554489135742
42.0,2.0,4.0,0.0,34.54852104187012
43.0,2.0,8.0,0.0,58.1812858581543
44.0,0.0,4.0,0.0,65.98758697509766
45.0,0.0,32.0,0.0,61.89107894897461
46.0,0.0,32.0,0.0,47.73736000061035
47.0,0.0,8.0,0.0,50.30393600463867
48.0,0.0,8.0,0.0,34.9574089050293
49.0,0.0,16.0,0.0,12.798070907592773
50.0,0.0,32.0,0.0,14.317512512207031
51.0,0.0,32.0,0.0,11.165142059326172
52.0,2.0,32.0,0.0,36.285400390625
53.0,2.0,4.0,0.0,39.899587631225586
54.0,2.0,16.0,0.0,69.68426704406738
55.0,0.0,8.0,0.0,51.3155460357666
56.0,0.0,32.0,0.0,45.562028884887695
57.0,2.0,16.0,0.0,41.318655014038086
58.0,0.0,32.0,0.0,32.49764442443848
59.0,2.0,4.0,0.0,31.898021697998047
60.0,0.0,16.0,0.0,10.750055313110352
61.0,0.0,32.0,0.0,12.221336364746094
62.0,2.0,32.0,0.0,31.131505966186523
63.0,0.0,32.0,0.0,16.01099967956543
64.0,0.0,4.0,0.0,14.052152633666992
65.0,2.0,32.0,0.0,42.00410842895508
66.0,2.0,4.0,0.0,52.805185317993164
67.0,0.0,16.0,0.0,16.947269439697266
