query_id,model_id,bs,seq_len,latency
1.0,2.0,32.0,0.0,74.02563095092773
2.0,1.0,32.0,0.0,67.68417358398438
3.0,2.0,16.0,0.0,94.60330009460449
5.0,1.0,4.0,0.0,55.94611167907715
4.0,2.0,8.0,0.0,97.70607948303223
6.0,2.0,8.0,0.0,107.31697082519531
7.0,2.0,4.0,0.0,55.130720138549805
8.0,2.0,4.0,0.0,86.16876602172852
11.0,1.0,4.0,0.0,67.62480735778809
9.0,2.0,8.0,0.0,124.11737442016602
12.0,1.0,32.0,0.0,100.19350051879883
10.0,2.0,16.0,0.0,175.89306831359863
13.0,1.0,16.0,0.0,127.3343563079834
14.0,1.0,4.0,0.0,125.19335746765137
15.0,1.0,8.0,0.0,116.33515357971191
17.0,2.0,16.0,0.0,63.2474422454834
16.0,1.0,8.0,0.0,112.4105453491211
18.0,2.0,16.0,0.0,101.42850875854492
19.0,1.0,8.0,0.0,115.41914939880371
20.0,2.0,32.0,0.0,123.05569648742676
21.0,2.0,16.0,0.0,141.1151885986328
22.0,1.0,8.0,0.0,144.57988739013672
23.0,1.0,16.0,0.0,156.25572204589844
24.0,2.0,8.0,0.0,163.956880569458
25.0,1.0,4.0,0.0,179.4757843017578
26.0,2.0,16.0,0.0,152.03070640563965
27.0,1.0,32.0,0.0,140.65170288085938
28.0,2.0,16.0,0.0,126.93667411804199
29.0,1.0,4.0,0.0,131.3157081604004
30.0,2.0,16.0,0.0,147.72653579711914
31.0,1.0,16.0,0.0,147.5372314453125
32.0,1.0,16.0,0.0,157.79662132263184
33.0,1.0,4.0,0.0,149.2459774017334
34.0,1.0,8.0,0.0,156.99315071105957
35.0,1.0,4.0,0.0,143.33343505859375
36.0,1.0,8.0,0.0,125.3507137298584
42.0,2.0,4.0,0.0,49.06415939331055
37.0,1.0,16.0,0.0,177.25253105163574
43.0,2.0,8.0,0.0,105.36384582519531
38.0,1.0,4.0,0.0,218.55592727661133
39.0,1.0,8.0,0.0,233.79015922546387
40.0,1.0,4.0,0.0,185.2552890777588
52.0,2.0,32.0,0.0,43.32733154296875
41.0,1.0,4.0,0.0,214.22338485717773
53.0,2.0,4.0,0.0,70.1894760131836
44.0,1.0,4.0,0.0,240.52047729492188
54.0,2.0,16.0,0.0,113.42406272888184
45.0,1.0,32.0,0.0,267.6205635070801
57.0,2.0,16.0,0.0,82.31258392333984
46.0,1.0,32.0,0.0,284.27839279174805
59.0,2.0,4.0,0.0,81.14767074584961
47.0,1.0,8.0,0.0,322.3299980163574
62.0,2.0,32.0,0.0,66.2686824798584
48.0,1.0,8.0,0.0,341.56036376953125
65.0,2.0,32.0,0.0,68.3906078338623
49.0,1.0,16.0,0.0,351.3467311859131
66.0,2.0,4.0,0.0,92.15569496154785
50.0,1.0,32.0,0.0,392.98248291015625
68.0,2.0,32.0,0.0,73.6846923828125
51.0,1.0,32.0,0.0,415.53306579589844
55.0,1.0,8.0,0.0,379.78267669677734
56.0,1.0,32.0,0.0,380.4512023925781
71.0,2.0,8.0,0.0,45.46928405761719
58.0,1.0,32.0,0.0,375.76866149902344
74.0,2.0,8.0,0.0,49.15571212768555
60.0,1.0,16.0,0.0,356.16540908813477
61.0,1.0,32.0,0.0,356.95481300354004
78.0,2.0,8.0,0.0,56.189537048339844
63.0,1.0,32.0,0.0,375.60343742370605
79.0,2.0,4.0,0.0,95.73197364807129
64.0,1.0,4.0,0.0,406.79430961608887
81.0,2.0,4.0,0.0,93.97149085998535
67.0,1.0,16.0,0.0,371.90890312194824
82.0,2.0,32.0,0.0,85.7686996459961
69.0,1.0,4.0,0.0,407.67478942871094
83.0,2.0,8.0,0.0,101.64856910705566
70.0,1.0,32.0,0.0,432.15394020080566
86.0,2.0,16.0,0.0,131.67905807495117
72.0,1.0,4.0,0.0,390.5315399169922
89.0,2.0,8.0,0.0,158.69760513305664
73.0,1.0,8.0,0.0,416.9878959655762
90.0,2.0,8.0,0.0,199.95832443237305
75.0,1.0,32.0,0.0,454.4837474822998
92.0,2.0,16.0,0.0,237.7755641937256
76.0,1.0,32.0,0.0,489.40563201904297
93.0,2.0,4.0,0.0,268.3877944946289
77.0,1.0,8.0,0.0,529.8559665679932
94.0,2.0,16.0,0.0,302.0453453063965
80.0,1.0,16.0,0.0,493.37267875671387
96.0,2.0,16.0,0.0,320.77765464782715
84.0,1.0,16.0,0.0,440.0608539581299
100.0,2.0,32.0,0.0,279.8924446105957
85.0,1.0,16.0,0.0,470.550537109375
101.0,2.0,32.0,0.0,320.0340270996094
87.0,1.0,4.0,0.0,504.1656494140625
106.0,2.0,8.0,0.0,253.0040740966797
88.0,1.0,8.0,0.0,550.6072044372559
110.0,2.0,8.0,0.0,237.93935775756836
91.0,1.0,4.0,0.0,581.9511413574219
113.0,2.0,16.0,0.0,168.9589023590088
95.0,1.0,32.0,0.0,586.6260528564453
114.0,2.0,8.0,0.0,192.32988357543945
97.0,1.0,32.0,0.0,618.6444759368896
116.0,2.0,8.0,0.0,111.40561103820801
98.0,1.0,4.0,0.0,614.1915321350098
117.0,2.0,8.0,0.0,155.58290481567383
99.0,1.0,4.0,0.0,662.8544330596924
118.0,2.0,32.0,0.0,187.00885772705078
102.0,1.0,16.0,0.0,667.2680377960205
121.0,2.0,32.0,0.0,182.27887153625488
103.0,1.0,16.0,0.0,707.09228515625
122.0,2.0,8.0,0.0,230.06582260131836
104.0,1.0,16.0,0.0,665.6234264373779
123.0,2.0,32.0,0.0,236.52911186218262
105.0,1.0,4.0,0.0,700.1371383666992
125.0,2.0,8.0,0.0,190.2756690979004
107.0,1.0,16.0,0.0,710.6959819793701
126.0,2.0,32.0,0.0,187.93368339538574
108.0,1.0,8.0,0.0,742.098331451416
127.0,2.0,32.0,0.0,219.65765953063965
109.0,1.0,32.0,0.0,768.6688899993896
130.0,2.0,32.0,0.0,152.34780311584473
111.0,1.0,32.0,0.0,797.9593276977539
131.0,2.0,16.0,0.0,185.70280075073242
112.0,1.0,32.0,0.0,752.6087760925293
132.0,2.0,32.0,0.0,172.6081371307373
115.0,1.0,16.0,0.0,628.2219886779785
136.0,2.0,4.0,0.0,144.4566249847412
119.0,1.0,4.0,0.0,640.4623985290527
138.0,2.0,32.0,0.0,149.07240867614746
120.0,1.0,4.0,0.0,661.4375114440918
139.0,2.0,4.0,0.0,220.4737663269043
124.0,1.0,4.0,0.0,616.9776916503906
140.0,2.0,4.0,0.0,261.3635063171387
128.0,1.0,4.0,0.0,543.6873435974121
142.0,2.0,16.0,0.0,263.6065483093262
129.0,1.0,16.0,0.0,551.2425899505615
145.0,2.0,16.0,0.0,252.56943702697754
133.0,1.0,8.0,0.0,503.6284923553467
147.0,2.0,4.0,0.0,232.76114463806152
134.0,1.0,16.0,0.0,563.7807846069336
149.0,2.0,8.0,0.0,235.28456687927246
135.0,1.0,32.0,0.0,608.954906463623
150.0,2.0,4.0,0.0,278.4905433654785
137.0,1.0,16.0,0.0,599.2739200592041
152.0,2.0,4.0,0.0,283.85305404663086
141.0,1.0,8.0,0.0,586.7311954498291
154.0,2.0,8.0,0.0,334.14602279663086
143.0,1.0,32.0,0.0,624.9876022338867
155.0,2.0,32.0,0.0,328.383207321167
144.0,1.0,32.0,0.0,668.0326461791992
159.0,2.0,16.0,0.0,254.05168533325195
146.0,1.0,32.0,0.0,665.4922962188721
160.0,2.0,4.0,0.0,310.1170063018799
148.0,1.0,32.0,0.0,605.9446334838867
162.0,2.0,4.0,0.0,357.12528228759766
151.0,1.0,4.0,0.0,648.3213901519775
166.0,2.0,8.0,0.0,338.6800289154053
153.0,1.0,32.0,0.0,649.3723392486572
168.0,2.0,16.0,0.0,364.1057014465332
156.0,1.0,32.0,0.0,593.9285755157471
170.0,2.0,16.0,0.0,412.8265380859375
157.0,1.0,8.0,0.0,603.0151844024658
171.0,2.0,16.0,0.0,471.0381031036377
158.0,1.0,32.0,0.0,663.9962196350098
177.0,2.0,4.0,0.0,405.9102535247803
161.0,1.0,4.0,0.0,699.251651763916
180.0,2.0,32.0,0.0,411.7579460144043
163.0,1.0,4.0,0.0,739.2871379852295
182.0,2.0,32.0,0.0,443.5720443725586
164.0,1.0,8.0,0.0,761.7008686065674
183.0,2.0,4.0,0.0,508.0528259277344
165.0,1.0,16.0,0.0,828.1025886535645
184.0,2.0,32.0,0.0,554.7442436218262
167.0,1.0,4.0,0.0,840.35325050354
185.0,2.0,16.0,0.0,597.2375869750977
169.0,1.0,8.0,0.0,879.8909187316895
186.0,2.0,4.0,0.0,638.7321949005127
172.0,1.0,4.0,0.0,870.5086708068848
189.0,2.0,8.0,0.0,586.036205291748
173.0,1.0,16.0,0.0,910.9334945678711
190.0,2.0,8.0,0.0,588.4788036346436
174.0,1.0,8.0,0.0,947.9005336761475
191.0,2.0,8.0,0.0,638.2348537445068
175.0,1.0,16.0,0.0,1004.9359798431396
192.0,2.0,4.0,0.0,696.603536605835
176.0,1.0,8.0,0.0,1032.3796272277832
193.0,2.0,16.0,0.0,735.062837600708
178.0,1.0,32.0,0.0,1068.779468536377
195.0,2.0,16.0,0.0,722.9585647583008
179.0,1.0,8.0,0.0,1102.2136211395264
199.0,2.0,4.0,0.0,711.9235992431641
181.0,1.0,16.0,0.0,1122.8466033935547
202.0,2.0,16.0,0.0,745.387077331543
187.0,1.0,16.0,0.0,1051.6395568847656
203.0,2.0,8.0,0.0,796.7543601989746
188.0,1.0,8.0,0.0,1076.786994934082
205.0,2.0,4.0,0.0,848.0668067932129
194.0,1.0,32.0,0.0,1009.6907615661621
208.0,2.0,8.0,0.0,837.5210762023926
196.0,1.0,16.0,0.0,1027.0001888275146
210.0,2.0,16.0,0.0,865.4284477233887
197.0,1.0,32.0,0.0,1050.8368015289307
212.0,2.0,32.0,0.0,910.0959300994873
198.0,1.0,8.0,0.0,1098.3428955078125
214.0,2.0,32.0,0.0,939.7573471069336
200.0,1.0,4.0,0.0,1124.781847000122
216.0,2.0,4.0,0.0,969.5243835449219
201.0,1.0,32.0,0.0,1185.3926181793213
217.0,2.0,32.0,0.0,1008.368730545044
204.0,1.0,16.0,0.0,1222.6309776306152
226.0,2.0,16.0,0.0,762.1946334838867
206.0,1.0,8.0,0.0,1257.4515342712402
227.0,2.0,32.0,0.0,803.7557601928711
207.0,1.0,16.0,0.0,1267.857313156128
229.0,2.0,8.0,0.0,825.0613212585449
209.0,1.0,32.0,0.0,1294.5854663848877
230.0,2.0,32.0,0.0,874.8962879180908
211.0,1.0,4.0,0.0,1330.7087421417236
231.0,2.0,32.0,0.0,919.9488162994385
213.0,1.0,16.0,0.0,1370.3091144561768
234.0,2.0,4.0,0.0,890.2604579925537
215.0,1.0,16.0,0.0,1390.273094177246
237.0,2.0,16.0,0.0,930.2818775177002
218.0,1.0,8.0,0.0,1416.6452884674072
238.0,2.0,32.0,0.0,962.7494812011719
219.0,1.0,32.0,0.0,1430.5965900421143
239.0,2.0,32.0,0.0,1007.3933601379395
220.0,1.0,4.0,0.0,1479.2280197143555
247.0,2.0,32.0,0.0,931.1966896057129
221.0,1.0,32.0,0.0,1505.4407119750977
248.0,2.0,4.0,0.0,991.4038181304932
222.0,1.0,4.0,0.0,1544.2237854003906
250.0,2.0,8.0,0.0,1033.5638523101807
223.0,1.0,16.0,0.0,1592.3330783843994
251.0,2.0,16.0,0.0,1089.357614517212
224.0,1.0,16.0,0.0,1489.936351776123
252.0,2.0,32.0,0.0,1130.4457187652588
225.0,1.0,32.0,0.0,1551.2192249298096
253.0,2.0,8.0,0.0,1171.7212200164795
228.0,1.0,8.0,0.0,1575.758934020996
257.0,2.0,4.0,0.0,1152.6284217834473
232.0,1.0,32.0,0.0,1585.3855609893799
260.0,2.0,32.0,0.0,1192.2023296356201
233.0,1.0,4.0,0.0,1614.5350933074951
261.0,2.0,8.0,0.0,1224.9622344970703
235.0,1.0,8.0,0.0,1646.538496017456
263.0,2.0,16.0,0.0,1259.8261833190918
236.0,1.0,4.0,0.0,1687.448263168335
264.0,2.0,16.0,0.0,1255.3257942199707
240.0,1.0,4.0,0.0,1657.44948387146
266.0,2.0,16.0,0.0,1271.7068195343018
241.0,1.0,16.0,0.0,1691.8106079101562
267.0,2.0,4.0,0.0,1298.6655235290527
242.0,1.0,4.0,0.0,1733.4520816802979
270.0,2.0,4.0,0.0,1327.2650241851807
243.0,1.0,32.0,0.0,1769.547700881958
271.0,2.0,4.0,0.0,1331.2876224517822
244.0,1.0,32.0,0.0,1811.2742900848389
272.0,2.0,16.0,0.0,1355.7829856872559
245.0,1.0,16.0,0.0,1794.5585250854492
276.0,2.0,8.0,0.0,1353.3079624176025
246.0,1.0,4.0,0.0,1828.275203704834
278.0,2.0,4.0,0.0,1363.1401062011719
249.0,1.0,8.0,0.0,1838.6313915252686
286.0,2.0,4.0,0.0,1232.8777313232422
254.0,1.0,4.0,0.0,1817.6729679107666
288.0,2.0,32.0,0.0,1247.257947921753
255.0,1.0,32.0,0.0,1853.3120155334473
289.0,2.0,4.0,0.0,1276.1292457580566
256.0,1.0,32.0,0.0,1906.1565399169922
290.0,2.0,32.0,0.0,1306.4336776733398
258.0,1.0,4.0,0.0,1896.465539932251
292.0,2.0,8.0,0.0,1326.0822296142578
259.0,1.0,8.0,0.0,1959.3629837036133
294.0,2.0,8.0,0.0,1327.820062637329
262.0,1.0,8.0,0.0,1993.7901496887207
295.0,2.0,8.0,0.0,1346.860647201538
265.0,1.0,32.0,0.0,1976.7835140228271
296.0,2.0,4.0,0.0,1399.3325233459473
268.0,1.0,32.0,0.0,1996.2692260742188
301.0,2.0,8.0,0.0,1410.8598232269287
269.0,1.0,4.0,0.0,2048.6576557159424
302.0,2.0,16.0,0.0,1460.561752319336
273.0,1.0,8.0,0.0,2030.8287143707275
303.0,2.0,16.0,0.0,1507.7672004699707
