query_id,model_id,bs,seq_len,search_times,latency
326,5,8,0,0,74.75662231445312
327,6,8,64,0,57.60455131530762
328,5,16,0,0,37.81294822692871
329,5,4,0,0,32.53293037414551
330,5,16,0,0,29.279708862304688
332,5,4,0,0,27.817964553833008
331,6,32,32,0,36.22031211853027
333,5,4,0,0,33.67352485656738
334,6,8,8,0,25.954484939575195
335,6,16,64,0,15.340566635131836
336,5,8,0,0,17.15993881225586
337,6,4,64,0,14.612913131713867
338,5,16,0,0,28.8541316986084
339,6,32,64,0,50.090789794921875
340,5,16,0,0,47.40262031555176
341,5,4,0,0,56.18906021118164
342,6,4,32,0,20.493030548095703
343,5,4,0,0,44.379234313964844
344,6,32,64,0,40.31538963317871
345,5,32,0,0,81.36272430419922
346,6,4,8,0,71.10929489135742
348,5,16,0,1,73.84586334228516
347,6,4,64,1,82.94439315795898
349,5,16,0,0,98.51384162902832
350,5,8,0,0,113.46936225891113
351,5,8,0,0,70.68538665771484
352,5,16,0,0,94.71678733825684
353,5,32,0,0,90.6217098236084
354,5,16,0,1,107.56182670593262
355,6,8,32,1,102.32019424438477
356,5,32,0,0,-1
357,6,8,64,0,-1
358,5,4,0,0,-1
359,6,8,16,0,-1
360,5,16,0,0,-1
361,5,4,0,1,70.03283500671387
362,5,32,0,0,122.66397476196289
363,5,16,0,0,120.39065361022949
364,5,16,0,0,-1
365,5,4,0,0,83.69135856628418
369,6,32,64,0,33.15234184265137
366,5,16,0,0,96.37570381164551
367,5,32,0,0,-1
368,5,8,0,0,94.46883201599121
371,6,32,16,0,39.5658016204834
370,5,16,0,1,112.16402053833008
372,6,16,64,1,60.06312370300293
373,5,4,0,0,68.3600902557373
374,5,4,0,1,78.06706428527832
375,6,32,64,1,52.90794372558594
376,5,32,0,0,79.93674278259277
377,5,32,0,0,108.31117630004883
378,6,16,8,2,130.75923919677734
379,6,16,64,0,-1
380,5,16,0,0,-1
381,5,16,0,0,-1
382,6,4,32,0,-1
383,6,32,32,0,-1
384,6,16,16,0,-1
385,5,16,0,0,-1
386,5,32,0,0,-1
387,6,4,64,1,71.36034965515137
388,5,8,0,1,83.09197425842285
390,6,16,32,1,73.90809059143066
389,5,8,0,0,-1
391,5,32,0,0,-1
392,6,16,32,1,51.331520080566406
393,5,16,0,0,34.35564041137695
394,5,32,0,0,54.18562889099121
395,6,32,32,0,26.436567306518555
396,6,4,16,0,29.885292053222656
397,5,4,0,0,10.401487350463867
398,5,4,0,0,19.179821014404297
399,6,8,64,0,14.772891998291016
400,5,4,0,0,10.364055633544922
401,5,32,0,0,54.20374870300293
402,6,32,32,0,29.26158905029297
403,6,8,16,0,39.612531661987305
404,5,8,0,0,32.91940689086914
405,5,8,0,0,19.077062606811523
406,6,8,64,0,13.304948806762695
407,6,8,64,0,16.553640365600586
408,5,4,0,0,20.706653594970703
409,6,4,64,0,13.11635971069336
410,6,32,8,0,12.866497039794922
411,6,16,64,0,23.955106735229492
412,6,8,16,0,17.800092697143555
414,5,32,0,0,59.85689163208008
413,6,8,64,0,63.498497009277344
415,6,32,8,0,15.569925308227539
416,6,4,32,0,18.100976943969727
417,5,4,0,0,14.852523803710938
418,5,4,0,0,15.944242477416992
419,5,8,0,0,16.41678810119629
420,5,32,0,0,54.31866645812988
421,6,4,64,0,65.74320793151855
422,6,16,8,0,55.28116226196289
423,5,32,0,0,70.78433036804199
424,6,4,64,0,65.093994140625
425,6,16,8,0,71.04706764221191
426,5,32,0,0,66.9412612915039
427,5,32,0,0,112.71834373474121
428,5,8,0,1,105.27157783508301
429,6,16,32,1,99.84779357910156
430,6,4,64,0,89.88714218139648
431,6,32,16,2,99.70664978027344
434,5,16,0,1,70.06645202636719
432,6,16,64,1,99.39455986022949
433,6,32,32,2,111.93966865539551
435,5,16,0,1,110.38661003112793
437,6,32,64,1,71.0139274597168
436,5,16,0,1,130.85317611694336
438,6,8,64,1,98.10996055603027
439,6,16,8,2,132.28511810302734
440,5,32,0,0,-1
441,5,32,0,0,-1
442,5,4,0,0,-1
443,6,8,32,0,-1
444,5,16,0,0,-1
445,5,4,0,1,63.576459884643555
446,5,4,0,0,67.60430335998535
447,5,8,0,0,73.1191635131836
448,5,8,0,0,86.0288143157959
449,5,32,0,0,112.45179176330566
450,5,8,0,0,113.10219764709473
451,5,32,0,0,-1
452,6,32,16,1,57.83963203430176
453,6,4,32,0,36.53740882873535
454,5,16,0,0,28.778791427612305
455,6,8,8,0,24.069786071777344
456,6,4,32,0,15.746831893920898
457,5,8,0,0,16.025066375732422
458,6,16,16,0,18.044471740722656
459,6,4,8,0,32.66310691833496
461,5,16,0,0,60.240983963012695
460,6,32,64,0,63.11345100402832
462,5,32,0,0,101.47738456726074
463,5,16,0,1,120.92828750610352
465,6,32,8,1,91.8283462524414
464,5,16,0,0,-1
466,6,4,64,1,90.67130088806152
470,5,4,0,1,51.28121376037598
467,6,8,32,1,78.75585556030273
471,5,4,0,1,60.73451042175293
468,6,8,64,1,87.28766441345215
469,6,32,16,0,88.12880516052246
472,6,8,64,0,85.07680892944336
474,5,4,0,1,45.9904670715332
473,6,32,64,1,68.85385513305664
475,6,8,32,0,55.85622787475586
476,5,32,0,0,66.70379638671875
477,5,32,0,0,-1
478,5,4,0,0,42.818307876586914
479,5,16,0,0,52.18005180358887
480,5,4,0,0,47.573089599609375
481,5,8,0,0,62.935590744018555
482,5,32,0,1,118.74938011169434
483,6,16,64,1,78.97782325744629
484,5,16,0,0,72.5867748260498
485,6,16,64,0,68.91655921936035
486,5,4,0,0,67.97575950622559
487,5,32,0,0,118.13950538635254
488,6,8,32,0,72.62158393859863
489,5,8,0,0,63.07578086853027
490,5,32,0,0,115.7991886138916
491,5,8,0,1,93.61052513122559
492,6,4,8,1,73.35352897644043
493,6,8,64,2,94.3613052368164
495,5,16,0,1,72.35264778137207
494,6,4,16,1,80.04188537597656
496,5,4,0,1,68.21703910827637
497,6,8,64,1,55.502891540527344
498,6,16,16,0,62.270402908325195
499,6,4,16,0,48.16389083862305
500,6,32,8,0,14.976263046264648
