query_id,model_id,bs,seq_len,latency
1.0,1.0,32.0,0.0,54.47673797607422
2.0,0.0,32.0,0.0,42.084455490112305
3.0,1.0,16.0,0.0,58.75134468078613
4.0,1.0,8.0,0.0,25.10356903076172
5.0,0.0,4.0,0.0,25.96759796142578
6.0,1.0,8.0,0.0,35.166025161743164
7.0,1.0,4.0,0.0,20.73383331298828
8.0,1.0,4.0,0.0,34.88421440124512
9.0,1.0,8.0,0.0,38.03873062133789
10.0,1.0,16.0,0.0,42.478322982788086
11.0,0.0,4.0,0.0,39.435625076293945
12.0,0.0,32.0,0.0,19.882917404174805
13.0,0.0,16.0,0.0,14.972448348999023
14.0,0.0,4.0,0.0,17.369747161865234
15.0,0.0,8.0,0.0,14.720439910888672
16.0,0.0,8.0,0.0,16.31617546081543
17.0,1.0,16.0,0.0,24.64747428894043
18.0,1.0,16.0,0.0,41.83006286621094
19.0,0.0,8.0,0.0,55.74607849121094
20.0,1.0,32.0,0.0,60.48846244812012
22.0,0.0,8.0,0.0,40.32278060913086
21.0,1.0,16.0,0.0,74.32770729064941
23.0,0.0,16.0,0.0,61.10215187072754
24.0,1.0,8.0,0.0,59.316158294677734
25.0,0.0,4.0,0.0,67.14344024658203
26.0,1.0,16.0,0.0,32.843828201293945
27.0,0.0,32.0,0.0,13.48567008972168
28.0,1.0,16.0,0.0,22.27640151977539
29.0,0.0,4.0,0.0,24.46436882019043
30.0,1.0,16.0,0.0,37.82248497009277
31.0,0.0,16.0,0.0,36.351919174194336
32.0,0.0,16.0,0.0,39.499759674072266
33.0,0.0,4.0,0.0,23.459672927856445
34.0,0.0,8.0,0.0,23.565292358398438
35.0,0.0,4.0,0.0,12.987852096557617
36.0,0.0,8.0,0.0,8.912801742553711
37.0,0.0,16.0,0.0,14.605998992919922
38.0,0.0,4.0,0.0,13.015031814575195
39.0,0.0,8.0,0.0,27.603626251220703
40.0,0.0,4.0,0.0,16.126155853271484
41.0,0.0,4.0,0.0,16.922712326049805
42.0,1.0,4.0,0.0,27.613401412963867
43.0,1.0,8.0,0.0,48.261165618896484
44.0,0.0,4.0,0.0,54.50034141540527
