query_id,model_id,bs,seq_len,latency
1.0,2.0,32.0,0.0,75.27446746826172
2.0,0.0,32.0,0.0,63.20667266845703
3.0,2.0,16.0,0.0,89.66755867004395
4.0,2.0,8.0,0.0,71.78187370300293
5.0,0.0,4.0,0.0,72.15070724487305
6.0,2.0,8.0,0.0,92.45872497558594
7.0,2.0,4.0,0.0,35.16793251037598
8.0,2.0,4.0,0.0,58.220863342285156
9.0,2.0,8.0,0.0,69.15521621704102
11.0,0.0,4.0,0.0,59.623003005981445
10.0,2.0,16.0,0.0,101.45187377929688
12.0,0.0,32.0,0.0,70.45197486877441
13.0,0.0,16.0,0.0,53.73072624206543
14.0,0.0,4.0,0.0,43.43605041503906
15.0,0.0,8.0,0.0,30.414104461669922
16.0,0.0,8.0,0.0,9.365320205688477
17.0,2.0,16.0,0.0,37.48345375061035
18.0,2.0,16.0,0.0,60.2724552154541
19.0,0.0,8.0,0.0,70.17087936401367
20.0,2.0,32.0,0.0,82.70525932312012
22.0,0.0,8.0,0.0,67.2917366027832
21.0,2.0,16.0,0.0,113.22140693664551
23.0,0.0,16.0,0.0,101.78637504577637
24.0,2.0,8.0,0.0,111.04130744934082
25.0,0.0,4.0,0.0,118.2394027709961
26.0,2.0,16.0,0.0,90.69275856018066
27.0,0.0,32.0,0.0,64.60928916931152
28.0,2.0,16.0,0.0,50.54426193237305
29.0,0.0,4.0,0.0,46.839237213134766
30.0,2.0,16.0,0.0,62.77799606323242
31.0,0.0,16.0,0.0,53.328752517700195
32.0,0.0,16.0,0.0,56.33187294006348
33.0,0.0,4.0,0.0,40.50755500793457
34.0,0.0,8.0,0.0,40.94290733337402
35.0,0.0,4.0,0.0,19.023656845092773
36.0,0.0,8.0,0.0,14.489889144897461
37.0,0.0,16.0,0.0,20.76411247253418
38.0,0.0,4.0,0.0,20.762920379638672
39.0,0.0,8.0,0.0,28.610706329345703
40.0,0.0,4.0,0.0,8.923768997192383
41.0,0.0,4.0,0.0,10.452508926391602
42.0,2.0,4.0,0.0,35.48383712768555
43.0,2.0,8.0,0.0,59.74078178405762
44.0,0.0,4.0,0.0,59.94534492492676
45.0,0.0,32.0,0.0,55.48381805419922
46.0,0.0,32.0,0.0,40.89999198913574
47.0,0.0,8.0,0.0,43.06817054748535
48.0,0.0,8.0,0.0,27.527809143066406
49.0,0.0,16.0,0.0,11.173725128173828
50.0,0.0,32.0,0.0,14.89400863647461
51.0,0.0,32.0,0.0,13.535737991333008
52.0,2.0,32.0,0.0,40.60649871826172
53.0,2.0,4.0,0.0,48.41732978820801
54.0,2.0,16.0,0.0,80.11198043823242
55.0,0.0,8.0,0.0,61.96475028991699
56.0,0.0,32.0,0.0,64.86320495605469
57.0,2.0,16.0,0.0,71.08950614929199
58.0,0.0,32.0,0.0,62.03770637512207
59.0,2.0,4.0,0.0,71.61140441894531
60.0,0.0,16.0,0.0,44.97838020324707
62.0,2.0,32.0,0.0,59.978485107421875
61.0,0.0,32.0,0.0,75.93011856079102
65.0,2.0,32.0,0.0,65.25015830993652
63.0,0.0,32.0,0.0,94.09666061401367
66.0,2.0,4.0,0.0,91.27235412597656
64.0,0.0,4.0,0.0,129.71162796020508
68.0,2.0,32.0,0.0,79.61249351501465
67.0,0.0,16.0,0.0,108.17098617553711
69.0,0.0,4.0,0.0,110.71181297302246
70.0,0.0,32.0,0.0,105.74650764465332
71.0,2.0,8.0,0.0,53.20596694946289
72.0,0.0,4.0,0.0,57.00993537902832
74.0,2.0,8.0,0.0,53.54952812194824
73.0,0.0,8.0,0.0,67.1834945678711
75.0,0.0,32.0,0.0,65.93823432922363
78.0,2.0,8.0,0.0,38.76757621765137
76.0,0.0,32.0,0.0,88.97018432617188
79.0,2.0,4.0,0.0,84.26380157470703
77.0,0.0,8.0,0.0,136.0642910003662
81.0,2.0,4.0,0.0,75.83880424499512
80.0,0.0,16.0,0.0,89.23006057739258
82.0,2.0,32.0,0.0,56.851863861083984
83.0,2.0,8.0,0.0,70.49727439880371
84.0,0.0,16.0,0.0,76.33757591247559
85.0,0.0,16.0,0.0,82.14187622070312
86.0,2.0,16.0,0.0,112.00189590454102
87.0,0.0,4.0,0.0,116.2109375
89.0,2.0,8.0,0.0,133.05068016052246
88.0,0.0,8.0,0.0,152.496337890625
90.0,2.0,8.0,0.0,173.01654815673828
91,0,4,0,-1
92,2,16,0,-1
95.0,0.0,32.0,0.0,140.81573486328125
93,2,4,0,-1
97.0,0.0,32.0,0.0,145.6429958343506
94,2,16,0,-1
96.0,2.0,16.0,0.0,184.40628051757812
98.0,0.0,4.0,0.0,149.65391159057617
99.0,0.0,4.0,0.0,158.29968452453613
100.0,2.0,32.0,0.0,169.27528381347656
102,0,16,0,-1
101,2,32,0,-1
103.0,0.0,16.0,0.0,158.60271453857422
106.0,2.0,8.0,0.0,88.97662162780762
104.0,0.0,16.0,0.0,120.8958625793457
