query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,65.93656539916992
2.0,2.0,32.0,0.0,72.5562572479248
3.0,5.0,16.0,0.0,80.33895492553711
5.0,2.0,4.0,0.0,46.80204391479492
4.0,5.0,8.0,0.0,64.39828872680664
6.0,5.0,8.0,0.0,55.28450012207031
7.0,5.0,4.0,0.0,4.384517669677734
8.0,5.0,4.0,0.0,5.691766738891602
9.0,5.0,8.0,0.0,5.383014678955078
10.0,5.0,16.0,0.0,9.306192398071289
11.0,2.0,4.0,0.0,28.481483459472656
12.0,2.0,32.0,0.0,34.74545478820801
13.0,2.0,16.0,0.0,41.579484939575195
14.0,2.0,4.0,0.0,49.65090751647949
15.0,2.0,8.0,0.0,53.69901657104492
16.0,2.0,8.0,0.0,29.246807098388672
17.0,5.0,16.0,0.0,9.7198486328125
18.0,5.0,16.0,0.0,17.12512969970703
19.0,2.0,8.0,0.0,39.193153381347656
20.0,5.0,32.0,0.0,39.97349739074707
21.0,5.0,16.0,0.0,37.372589111328125
22.0,2.0,8.0,0.0,43.92647743225098
23.0,2.0,16.0,0.0,63.735008239746094
24.0,5.0,8.0,0.0,49.82709884643555
25.0,2.0,4.0,0.0,81.49218559265137
26.0,5.0,16.0,0.0,38.46597671508789
27.0,2.0,32.0,0.0,40.07291793823242
28.0,5.0,16.0,0.0,10.50877571105957
29.0,2.0,4.0,0.0,32.66596794128418
30.0,5.0,16.0,0.0,33.11300277709961
31.0,2.0,16.0,0.0,44.6782112121582
32.0,2.0,16.0,0.0,64.1481876373291
33.0,2.0,4.0,0.0,64.50128555297852
34.0,2.0,8.0,0.0,80.72280883789062
35.0,2.0,4.0,0.0,84.7623348236084
36.0,2.0,8.0,0.0,81.27880096435547
37.0,2.0,16.0,0.0,109.15017127990723
38.0,2.0,4.0,0.0,136.39307022094727
42.0,5.0,4.0,0.0,47.71590232849121
39.0,2.0,8.0,0.0,177.30355262756348
43.0,5.0,8.0,0.0,87.83125877380371
40.0,2.0,4.0,0.0,155.57074546813965
41.0,2.0,4.0,0.0,190.321683883667
52.0,5.0,32.0,0.0,52.480459213256836
44,2,4,0,-1
53.0,5.0,4.0,0.0,34.935951232910156
45,2,32,0,-1
46.0,2.0,32.0,0.0,182.33919143676758
54.0,5.0,16.0,0.0,77.22640037536621
57.0,5.0,16.0,0.0,15.109777450561523
47,2,8,0,-1
48,2,8,0,-1
49.0,2.0,16.0,0.0,170.84264755249023
59.0,5.0,4.0,0.0,10.284662246704102
50,2,32,0,-1
51,2,32,0,-1
55.0,2.0,8.0,0.0,136.4293098449707
56.0,2.0,32.0,0.0,147.0637321472168
58.0,2.0,32.0,0.0,123.8405704498291
62.0,5.0,32.0,0.0,54.267168045043945
60.0,2.0,16.0,0.0,109.1923713684082
65.0,5.0,32.0,0.0,61.75112724304199
61.0,2.0,32.0,0.0,150.5270004272461
66.0,5.0,4.0,0.0,84.53989028930664
63.0,2.0,32.0,0.0,156.5873622894287
68.0,5.0,32.0,0.0,71.5034008026123
64,2,4,0,-1
67.0,2.0,16.0,0.0,123.00276756286621
69.0,2.0,4.0,0.0,144.43254470825195
71.0,5.0,8.0,0.0,46.445369720458984
70.0,2.0,32.0,0.0,163.407564163208
74.0,5.0,8.0,0.0,43.67947578430176
72.0,2.0,4.0,0.0,109.28511619567871
73.0,2.0,8.0,0.0,118.88742446899414
78.0,5.0,8.0,0.0,59.241294860839844
75.0,2.0,32.0,0.0,142.66037940979004
79.0,5.0,4.0,0.0,89.71595764160156
76.0,2.0,32.0,0.0,166.84842109680176
81.0,5.0,4.0,0.0,84.0294361114502
82.0,5.0,32.0,0.0,40.73333740234375
77,2,8,0,-1
80.0,2.0,16.0,0.0,141.77799224853516
83.0,5.0,8.0,0.0,57.95693397521973
84.0,2.0,16.0,0.0,80.11770248413086
86.0,5.0,16.0,0.0,75.75249671936035
85.0,2.0,16.0,0.0,113.03520202636719
89.0,5.0,8.0,0.0,91.87984466552734
87.0,2.0,4.0,0.0,138.68951797485352
90.0,5.0,8.0,0.0,119.52066421508789
88.0,2.0,8.0,0.0,175.21357536315918
92.0,5.0,16.0,0.0,157.7615737915039
93.0,5.0,4.0,0.0,151.0305404663086
91,2,4,0,-1
94.0,5.0,16.0,0.0,148.6988067626953
95.0,2.0,32.0,0.0,173.02560806274414
97,2,32,0,-1
96,5,16,0,-1
98.0,2.0,4.0,0.0,141.32094383239746
100.0,5.0,32.0,0.0,127.21061706542969
101.0,5.0,32.0,0.0,142.59934425354004
99,2,4,0,-1
102.0,2.0,16.0,0.0,168.0619716644287
106.0,5.0,8.0,0.0,59.39602851867676
103,2,16,0,-1
104.0,2.0,16.0,0.0,104.095458984375
105.0,2.0,4.0,0.0,128.09252738952637
110.0,5.0,8.0,0.0,67.44170188903809
107.0,2.0,16.0,0.0,142.65108108520508
108.0,2.0,8.0,0.0,160.47430038452148
109.0,2.0,32.0,0.0,171.7510223388672
113.0,5.0,16.0,0.0,62.17193603515625
114.0,5.0,8.0,0.0,45.17722129821777
111,2,32,0,-1
112.0,2.0,32.0,0.0,121.41180038452148
115.0,2.0,16.0,0.0,39.061784744262695
116.0,5.0,8.0,0.0,43.816566467285156
119.0,2.0,4.0,0.0,41.52703285217285
117.0,5.0,8.0,0.0,84.81812477111816
120.0,2.0,4.0,0.0,50.62246322631836
118.0,5.0,32.0,0.0,116.5316104888916
121.0,5.0,32.0,0.0,77.15439796447754
122.0,5.0,8.0,0.0,82.24129676818848
123.0,5.0,32.0,0.0,58.75039100646973
124.0,2.0,4.0,0.0,37.824392318725586
125.0,5.0,8.0,0.0,26.546001434326172
126.0,5.0,32.0,0.0,15.723466873168945
127.0,5.0,32.0,0.0,15.659332275390625
128.0,2.0,4.0,0.0,33.74052047729492
129.0,2.0,16.0,0.0,36.44728660583496
130.0,5.0,32.0,0.0,24.856090545654297
131.0,5.0,16.0,0.0,25.099515914916992
132.0,5.0,32.0,0.0,15.964269638061523
133.0,2.0,8.0,0.0,44.945478439331055
134.0,2.0,16.0,0.0,74.9962329864502
135.0,2.0,32.0,0.0,108.16502571105957
136.0,5.0,4.0,0.0,56.22363090515137
137.0,2.0,16.0,0.0,87.41378784179688
138.0,5.0,32.0,0.0,69.31900978088379
139.0,5.0,4.0,0.0,72.41106033325195
141.0,2.0,8.0,0.0,61.837196350097656
140.0,5.0,4.0,0.0,95.95847129821777
143.0,2.0,32.0,0.0,82.08870887756348
142.0,5.0,16.0,0.0,93.37782859802246
144.0,2.0,32.0,0.0,118.05605888366699
145.0,5.0,16.0,0.0,84.07354354858398
146.0,2.0,32.0,0.0,98.88648986816406
147.0,5.0,4.0,0.0,39.28375244140625
148.0,2.0,32.0,0.0,40.28940200805664
149.0,5.0,8.0,0.0,44.356346130371094
151.0,2.0,4.0,0.0,64.75234031677246
150.0,5.0,4.0,0.0,77.78310775756836
153.0,2.0,32.0,0.0,49.0877628326416
152.0,5.0,4.0,0.0,58.973073959350586
154.0,5.0,8.0,0.0,52.42562294006348
155.0,5.0,32.0,0.0,15.54107666015625
156.0,2.0,32.0,0.0,43.952226638793945
157.0,2.0,8.0,0.0,36.34023666381836
158.0,2.0,32.0,0.0,71.80070877075195
159.0,5.0,16.0,0.0,49.10469055175781
160.0,5.0,4.0,0.0,53.22909355163574
161.0,2.0,4.0,0.0,86.46440505981445
162.0,5.0,4.0,0.0,81.53724670410156
163.0,2.0,4.0,0.0,105.32641410827637
164.0,2.0,8.0,0.0,102.56385803222656
166.0,5.0,8.0,0.0,76.80177688598633
165.0,2.0,16.0,0.0,137.9530429840088
168.0,5.0,16.0,0.0,90.96455574035645
167.0,2.0,4.0,0.0,127.82430648803711
170.0,5.0,16.0,0.0,122.96438217163086
169.0,2.0,8.0,0.0,155.96628189086914
171.0,5.0,16.0,0.0,155.58433532714844
172.0,2.0,4.0,0.0,135.7717514038086
177.0,5.0,4.0,0.0,61.20181083679199
173.0,2.0,16.0,0.0,158.36787223815918
180.0,5.0,32.0,0.0,57.6167106628418
182.0,5.0,32.0,0.0,47.96457290649414
174,2,8,0,-1
183.0,5.0,4.0,0.0,49.93319511413574
175,2,16,0,-1
176.0,2.0,8.0,0.0,173.9664077758789
184.0,5.0,32.0,0.0,83.6954116821289
185.0,5.0,16.0,0.0,81.6810131072998
178,2,32,0,-1
186.0,5.0,4.0,0.0,73.81057739257812
179,2,8,0,-1
181.0,2.0,16.0,0.0,176.3472557067871
187.0,2.0,16.0,0.0,88.92130851745605
189.0,5.0,8.0,0.0,45.18485069274902
188.0,2.0,8.0,0.0,98.01459312438965
190.0,5.0,8.0,0.0,35.16793251037598
191.0,5.0,8.0,0.0,28.79810333251953
192.0,5.0,4.0,0.0,24.196386337280273
193.0,5.0,16.0,0.0,20.422697067260742
194.0,2.0,32.0,0.0,36.121368408203125
195.0,5.0,16.0,0.0,9.554624557495117
196.0,2.0,16.0,0.0,41.063547134399414
197.0,2.0,32.0,0.0,44.19422149658203
198.0,2.0,8.0,0.0,65.49382209777832
199.0,5.0,4.0,0.0,47.12033271789551
200.0,2.0,4.0,0.0,77.1017074584961
202.0,5.0,16.0,0.0,73.41289520263672
201.0,2.0,32.0,0.0,112.18976974487305
203.0,5.0,8.0,0.0,109.1160774230957
204.0,2.0,16.0,0.0,134.65428352355957
205.0,5.0,4.0,0.0,139.66679573059082
206.0,2.0,8.0,0.0,156.67152404785156
208.0,5.0,8.0,0.0,107.66768455505371
207.0,2.0,16.0,0.0,152.4500846862793
210.0,5.0,16.0,0.0,124.7100830078125
209.0,2.0,32.0,0.0,174.9894618988037
212.0,5.0,32.0,0.0,169.04401779174805
214.0,5.0,32.0,0.0,157.8388214111328
211,2,4,0,-1
216.0,5.0,4.0,0.0,128.4935474395752
213,2,16,0,-1
215.0,2.0,16.0,0.0,178.74932289123535
217.0,5.0,32.0,0.0,160.06207466125488
218,2,8,0,-1
219.0,2.0,32.0,0.0,146.803617477417
220.0,2.0,4.0,0.0,178.06291580200195
221.0,2.0,32.0,0.0,176.55014991760254
222,2,4,0,-1
223.0,2.0,16.0,0.0,187.51931190490723
224.0,2.0,16.0,0.0,59.99302864074707
226.0,5.0,16.0,0.0,62.9725456237793
225.0,2.0,32.0,0.0,97.98312187194824
227.0,5.0,32.0,0.0,101.15694999694824
228.0,2.0,8.0,0.0,113.33203315734863
229.0,5.0,8.0,0.0,106.11677169799805
230.0,5.0,32.0,0.0,118.7429428100586
232.0,2.0,32.0,0.0,109.38382148742676
231.0,5.0,32.0,0.0,158.07080268859863
233.0,2.0,4.0,0.0,125.84280967712402
234.0,5.0,4.0,0.0,112.26034164428711
235.0,2.0,8.0,0.0,143.05591583251953
236.0,2.0,4.0,0.0,166.1536693572998
237.0,5.0,16.0,0.0,155.45988082885742
238.0,5.0,32.0,0.0,141.39556884765625
240.0,2.0,4.0,0.0,157.70268440246582
241.0,2.0,16.0,0.0,188.95530700683594
239,5,32,0,-1
247.0,5.0,32.0,0.0,87.20541000366211
242,2,4,0,-1
248.0,5.0,4.0,0.0,83.1458568572998
243,2,32,0,-1
250.0,5.0,8.0,0.0,72.68548011779785
244,2,32,0,-1
245.0,2.0,16.0,0.0,165.82059860229492
251.0,5.0,16.0,0.0,115.62466621398926
252.0,5.0,32.0,0.0,109.04622077941895
246,2,4,0,-1
249.0,2.0,8.0,0.0,179.69202995300293
253.0,5.0,8.0,0.0,133.6967945098877
254.0,2.0,4.0,0.0,154.56724166870117
257.0,5.0,4.0,0.0,88.59968185424805
260.0,5.0,32.0,0.0,78.97520065307617
255,2,32,0,-1
261.0,5.0,8.0,0.0,64.87798690795898
256,2,32,0,-1
258.0,2.0,4.0,0.0,135.49447059631348
263.0,5.0,16.0,0.0,97.4111557006836
259.0,2.0,8.0,0.0,179.75878715515137
264.0,5.0,16.0,0.0,88.88030052185059
266.0,5.0,16.0,0.0,70.0678825378418
262,2,8,0,-1
265.0,2.0,32.0,0.0,132.44962692260742
267.0,5.0,4.0,0.0,95.72839736938477
268.0,2.0,32.0,0.0,124.81117248535156
270.0,5.0,4.0,0.0,119.6742057800293
269.0,2.0,4.0,0.0,159.5141887664795
271.0,5.0,4.0,0.0,121.12903594970703
272.0,5.0,16.0,0.0,108.87622833251953
273.0,2.0,8.0,0.0,140.47861099243164
274.0,2.0,16.0,0.0,145.4923152923584
276.0,5.0,8.0,0.0,126.34706497192383
275.0,2.0,32.0,0.0,170.4692840576172
278.0,5.0,4.0,0.0,134.47189331054688
277,2,16,0,-1
279.0,2.0,8.0,0.0,153.57041358947754
280.0,2.0,4.0,0.0,144.20509338378906
281.0,2.0,32.0,0.0,162.30368614196777
286.0,5.0,4.0,0.0,68.6960220336914
282.0,2.0,8.0,0.0,170.32837867736816
288.0,5.0,32.0,0.0,87.86678314208984
289.0,5.0,4.0,0.0,58.52031707763672
283,2,16,0,-1
290.0,5.0,32.0,0.0,49.81803894042969
284,2,4,0,-1
292.0,5.0,8.0,0.0,17.44246482849121
285,2,16,0,-1
287.0,2.0,8.0,0.0,161.67950630187988
291.0,2.0,16.0,0.0,116.40286445617676
293.0,2.0,8.0,0.0,58.58898162841797
294.0,5.0,8.0,0.0,57.79004096984863
295.0,5.0,8.0,0.0,25.029420852661133
297.0,2.0,32.0,0.0,52.64687538146973
296.0,5.0,4.0,0.0,57.259321212768555
298.0,2.0,4.0,0.0,81.43067359924316
299.0,2.0,16.0,0.0,112.39862442016602
301.0,5.0,8.0,0.0,78.86886596679688
300.0,2.0,16.0,0.0,147.82190322875977
302.0,5.0,16.0,0.0,118.78418922424316
303.0,5.0,16.0,0.0,116.09530448913574
306.0,2.0,4.0,0.0,123.19350242614746
304.0,5.0,32.0,0.0,164.25538063049316
308.0,2.0,8.0,0.0,93.15299987792969
309.0,2.0,8.0,0.0,112.37525939941406
305,5,32,0,-1
310.0,2.0,8.0,0.0,137.04395294189453
307,5,8,0,-1
311.0,2.0,32.0,0.0,112.2140884399414
314.0,5.0,32.0,0.0,63.147783279418945
312.0,2.0,32.0,0.0,136.47031784057617
316.0,5.0,16.0,0.0,77.90303230285645
313.0,2.0,4.0,0.0,159.45911407470703
319.0,5.0,32.0,0.0,86.32755279541016
315.0,2.0,4.0,0.0,184.48138236999512
320.0,5.0,16.0,0.0,125.32854080200195
321.0,5.0,16.0,0.0,133.52179527282715
317,2,16,0,-1
323.0,5.0,4.0,0.0,49.18861389160156
318,2,32,0,-1
322.0,2.0,4.0,0.0,98.43754768371582
325.0,5.0,16.0,0.0,79.34737205505371
324.0,2.0,4.0,0.0,119.51208114624023
327.0,5.0,16.0,0.0,69.34499740600586
