query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,61.21826171875
2.0,1.0,32.0,0.0,57.30319023132324
3.0,4.0,16.0,0.0,63.39073181152344
4.0,4.0,8.0,0.0,20.31707763671875
5.0,1.0,4.0,0.0,29.2208194732666
6.0,4.0,8.0,0.0,29.358386993408203
7.0,4.0,4.0,0.0,6.777048110961914
8.0,4.0,4.0,0.0,9.170293807983398
9.0,4.0,8.0,0.0,7.173299789428711
10.0,4.0,16.0,0.0,12.340068817138672
11.0,1.0,4.0,0.0,18.838882446289062
12.0,1.0,32.0,0.0,23.705244064331055
13.0,1.0,16.0,0.0,26.218891143798828
14.0,1.0,4.0,0.0,24.054527282714844
15.0,1.0,8.0,0.0,19.049882888793945
16.0,1.0,8.0,0.0,16.441822052001953
17.0,4.0,16.0,0.0,10.889053344726562
18.0,4.0,16.0,0.0,19.391536712646484
19.0,1.0,8.0,0.0,32.97257423400879
20.0,4.0,32.0,0.0,36.42702102661133
21.0,4.0,16.0,0.0,34.87229347229004
22.0,1.0,8.0,0.0,33.80727767944336
23.0,1.0,16.0,0.0,47.16229438781738
24.0,4.0,8.0,0.0,33.09941291809082
25.0,1.0,4.0,0.0,49.623966217041016
26.0,4.0,16.0,0.0,9.31859016418457
27.0,1.0,32.0,0.0,19.14691925048828
28.0,4.0,16.0,0.0,8.948802947998047
29.0,1.0,4.0,0.0,17.963886260986328
30.0,4.0,16.0,0.0,18.860578536987305
31.0,1.0,16.0,0.0,17.43459701538086
32.0,1.0,16.0,0.0,28.180360794067383
33.0,1.0,4.0,0.0,20.22099494934082
34.0,1.0,8.0,0.0,29.499530792236328
35.0,1.0,4.0,0.0,17.377138137817383
36.0,1.0,8.0,0.0,17.830371856689453
37.0,1.0,16.0,0.0,30.869007110595703
38.0,1.0,4.0,0.0,37.04643249511719
39.0,1.0,8.0,0.0,52.12736129760742
40.0,1.0,4.0,0.0,22.85146713256836
41.0,1.0,4.0,0.0,26.051998138427734
42.0,4.0,4.0,0.0,15.460968017578125
