query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,63.42720985412598
2.0,0.0,32.0,0.0,53.53355407714844
3.0,5.0,16.0,0.0,61.08260154724121
4.0,5.0,8.0,0.0,18.868207931518555
5.0,0.0,4.0,0.0,23.174524307250977
6.0,5.0,8.0,0.0,24.357080459594727
7.0,5.0,4.0,0.0,6.3323974609375
8.0,5.0,4.0,0.0,9.238958358764648
9.0,5.0,8.0,0.0,10.11204719543457
10.0,5.0,16.0,0.0,13.37432861328125
11.0,0.0,4.0,0.0,16.794919967651367
12.0,0.0,32.0,0.0,15.025854110717773
13.0,0.0,16.0,0.0,17.153024673461914
14.0,0.0,4.0,0.0,11.90638542175293
15.0,0.0,8.0,0.0,14.440536499023438
16.0,0.0,8.0,0.0,12.525320053100586
17.0,5.0,16.0,0.0,12.947559356689453
18.0,5.0,16.0,0.0,23.613691329956055
19.0,0.0,8.0,0.0,32.25302696228027
20.0,5.0,32.0,0.0,39.81947898864746
21.0,5.0,16.0,0.0,40.82632064819336
22.0,0.0,8.0,0.0,34.54780578613281
23.0,0.0,16.0,0.0,41.45312309265137
24.0,5.0,8.0,0.0,29.53314781188965
25.0,0.0,4.0,0.0,39.21079635620117
26.0,5.0,16.0,0.0,12.995481491088867
27.0,0.0,32.0,0.0,14.895439147949219
28.0,5.0,16.0,0.0,10.487556457519531
29.0,0.0,4.0,0.0,11.544466018676758
30.0,5.0,16.0,0.0,12.926816940307617
31.0,0.0,16.0,0.0,12.21323013305664
32.0,0.0,16.0,0.0,19.629240036010742
33.0,0.0,4.0,0.0,12.86935806274414
34.0,0.0,8.0,0.0,16.147136688232422
35.0,0.0,4.0,0.0,14.504432678222656
36.0,0.0,8.0,0.0,11.623144149780273
37.0,0.0,16.0,0.0,20.003080368041992
38.0,0.0,4.0,0.0,21.21591567993164
39.0,0.0,8.0,0.0,31.549453735351562
40.0,0.0,4.0,0.0,11.314630508422852
41.0,0.0,4.0,0.0,11.34347915649414
42.0,5.0,4.0,0.0,4.246234893798828
43.0,5.0,8.0,0.0,8.132696151733398
44.0,0.0,4.0,0.0,12.074947357177734
45.0,0.0,32.0,0.0,11.77525520324707
46.0,0.0,32.0,0.0,16.257047653198242
47.0,0.0,8.0,0.0,21.363258361816406
48.0,0.0,8.0,0.0,13.661623001098633
49.0,0.0,16.0,0.0,11.474609375
50.0,0.0,32.0,0.0,14.292240142822266
51.0,0.0,32.0,0.0,11.523723602294922
52.0,5.0,32.0,0.0,28.278112411499023
53.0,5.0,4.0,0.0,11.066198348999023
54.0,5.0,16.0,0.0,17.012357711791992
55.0,0.0,8.0,0.0,17.856597900390625
56.0,0.0,32.0,0.0,13.384342193603516
57.0,5.0,16.0,0.0,9.53054428100586
58.0,0.0,32.0,0.0,14.457225799560547
59.0,5.0,4.0,0.0,4.685878753662109
60.0,0.0,16.0,0.0,14.340877532958984
61.0,0.0,32.0,0.0,11.614322662353516
62.0,5.0,32.0,0.0,22.852182388305664
63.0,0.0,32.0,0.0,11.397361755371094
64.0,0.0,4.0,0.0,12.120962142944336
65.0,5.0,32.0,0.0,24.428367614746094
66.0,5.0,4.0,0.0,3.863096237182617
67.0,0.0,16.0,0.0,14.145612716674805
68.0,5.0,32.0,0.0,16.30878448486328
69.0,0.0,4.0,0.0,26.30448341369629
70.0,0.0,32.0,0.0,21.52705192565918
71.0,5.0,8.0,0.0,5.213260650634766
72.0,0.0,4.0,0.0,11.749744415283203
73.0,0.0,8.0,0.0,15.806198120117188
74.0,5.0,8.0,0.0,16.553401947021484
75.0,0.0,32.0,0.0,21.097660064697266
76.0,0.0,32.0,0.0,19.395828247070312
77.0,0.0,8.0,0.0,30.036449432373047
78.0,5.0,8.0,0.0,7.496833801269531
79.0,5.0,4.0,0.0,11.130571365356445
80.0,0.0,16.0,0.0,11.439323425292969
81.0,5.0,4.0,0.0,10.373830795288086
82.0,5.0,32.0,0.0,16.158580780029297
83.0,5.0,8.0,0.0,5.415678024291992
84.0,0.0,16.0,0.0,13.997316360473633
85.0,0.0,16.0,0.0,15.798091888427734
86.0,5.0,16.0,0.0,21.3623046875
87.0,0.0,4.0,0.0,24.352550506591797
88.0,0.0,8.0,0.0,27.125120162963867
89.0,5.0,8.0,0.0,25.69103240966797
90.0,5.0,8.0,0.0,21.802902221679688
91.0,0.0,4.0,0.0,30.246734619140625
92.0,5.0,16.0,0.0,31.657934188842773
93.0,5.0,4.0,0.0,24.937152862548828
94.0,5.0,16.0,0.0,23.021459579467773
95.0,0.0,32.0,0.0,21.045684814453125
96.0,5.0,16.0,0.0,16.798019409179688
97.0,0.0,32.0,0.0,27.023792266845703
98.0,0.0,4.0,0.0,11.46078109741211
99.0,0.0,4.0,0.0,21.194934844970703
100.0,5.0,32.0,0.0,15.407562255859375
101.0,5.0,32.0,0.0,30.82752227783203
102.0,0.0,16.0,0.0,29.752016067504883
103.0,0.0,16.0,0.0,29.78515625
104.0,0.0,16.0,0.0,15.206336975097656
105.0,0.0,4.0,0.0,15.052318572998047
106.0,5.0,8.0,0.0,18.30434799194336
107.0,0.0,16.0,0.0,12.221336364746094
108.0,0.0,8.0,0.0,11.623382568359375
109.0,0.0,32.0,0.0,13.74363899230957
110.0,5.0,8.0,0.0,16.216516494750977
111.0,0.0,32.0,0.0,18.360376358032227
112.0,0.0,32.0,0.0,11.461257934570312
113.0,5.0,16.0,0.0,8.472442626953125
114.0,5.0,8.0,0.0,5.001544952392578
115.0,0.0,16.0,0.0,14.073610305786133
116.0,5.0,8.0,0.0,18.573999404907227
117.0,5.0,8.0,0.0,22.583961486816406
118.0,5.0,32.0,0.0,19.207477569580078
119.0,0.0,4.0,0.0,12.790679931640625
120.0,0.0,4.0,0.0,11.444568634033203
121.0,5.0,32.0,0.0,21.394729614257812
122.0,5.0,8.0,0.0,25.861501693725586
123.0,5.0,32.0,0.0,15.318870544433594
124.0,0.0,4.0,0.0,16.31903648376465
125.0,5.0,8.0,0.0,4.920482635498047
126.0,5.0,32.0,0.0,15.3961181640625
127.0,5.0,32.0,0.0,15.582084655761719
128.0,0.0,4.0,0.0,11.430978775024414
129.0,0.0,16.0,0.0,11.787176132202148
130.0,5.0,32.0,0.0,15.536785125732422
131.0,5.0,16.0,0.0,15.624046325683594
132.0,5.0,32.0,0.0,15.51198959350586
133.0,0.0,8.0,0.0,16.697406768798828
134.0,0.0,16.0,0.0,24.011611938476562
135.0,0.0,32.0,0.0,28.18775177001953
136.0,5.0,4.0,0.0,3.8633346557617188
137.0,0.0,16.0,0.0,11.654853820800781
138.0,5.0,32.0,0.0,15.34128189086914
139.0,5.0,4.0,0.0,18.13340187072754
140.0,5.0,4.0,0.0,9.482383728027344
141.0,0.0,8.0,0.0,11.43193244934082
142.0,5.0,16.0,0.0,8.480548858642578
143.0,0.0,32.0,0.0,18.09382438659668
144.0,0.0,32.0,0.0,21.673917770385742
