query_id,model_id,bs,seq_len,latency
48.0,6.0,16.0,8.0,46.86594009399414
47.0,1.0,4.0,0.0,81.75420761108398
49.0,6.0,32.0,32.0,51.66220664978027
50.0,6.0,8.0,32.0,59.63277816772461
51.0,6.0,4.0,8.0,48.085689544677734
52.0,1.0,8.0,0.0,41.62120819091797
53.0,1.0,32.0,0.0,35.2632999420166
54.0,6.0,32.0,8.0,44.523000717163086
55.0,6.0,32.0,8.0,30.358552932739258
56.0,1.0,16.0,0.0,21.384239196777344
57.0,1.0,32.0,0.0,31.967639923095703
58.0,1.0,32.0,0.0,36.281585693359375
59.0,6.0,32.0,8.0,12.676000595092773
60.0,6.0,4.0,16.0,16.3266658782959
61.0,1.0,32.0,0.0,41.44287109375
62.0,6.0,4.0,8.0,42.473554611206055
63.0,1.0,8.0,0.0,63.68613243103027
64.0,6.0,8.0,8.0,71.07281684875488
66.0,1.0,32.0,0.0,47.75214195251465
65.0,6.0,32.0,8.0,98.13714027404785
67.0,1.0,8.0,0.0,74.75018501281738
68.0,6.0,8.0,32.0,47.141313552856445
69.0,1.0,8.0,0.0,68.96042823791504
70.0,6.0,16.0,8.0,80.07383346557617
71.0,6.0,32.0,64.0,75.20365715026855
72.0,6.0,8.0,16.0,61.83648109436035
73.0,6.0,4.0,16.0,32.39083290100098
74.0,1.0,16.0,0.0,40.56072235107422
75.0,6.0,16.0,8.0,46.31614685058594
76.0,1.0,8.0,0.0,41.899681091308594
77.0,6.0,8.0,32.0,47.495126724243164
78.0,1.0,8.0,0.0,63.95721435546875
79.0,1.0,4.0,0.0,72.79253005981445
80.0,6.0,16.0,32.0,81.87985420227051
81.0,6.0,32.0,64.0,82.73577690124512
84.0,1.0,8.0,0.0,67.16609001159668
82.0,6.0,16.0,8.0,122.50328063964844
85.0,1.0,32.0,0.0,94.77519989013672
83.0,6.0,32.0,64.0,117.71321296691895
86.0,1.0,4.0,0.0,105.84807395935059
87.0,1.0,4.0,0.0,132.76410102844238
88.0,6.0,32.0,32.0,116.78028106689453
89.0,6.0,8.0,64.0,128.99374961853027
90.0,1.0,16.0,0.0,99.27535057067871
91.0,1.0,16.0,0.0,116.31536483764648
93.0,6.0,8.0,8.0,117.69580841064453
92.0,1.0,4.0,0.0,141.07489585876465
94.0,6.0,8.0,8.0,122.93481826782227
95.0,1.0,4.0,0.0,139.20927047729492
99.0,6.0,16.0,64.0,99.65348243713379
100.0,6.0,8.0,16.0,93.15705299377441
96,1,16,0,-1
102.0,6.0,8.0,32.0,77.60405540466309
97,1,32,0,-1
104.0,6.0,4.0,8.0,51.8801212310791
98,1,32,0,-1
