query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,44.263362884521484
1.0,5.0,32.0,0.0,85.97564697265625
5.0,0.0,4.0,0.0,47.565460205078125
3,5,16,0,-1
4,5,8,0,-1
6.0,5.0,8.0,0.0,52.65235900878906
7.0,5.0,4.0,0.0,15.246868133544922
8.0,5.0,4.0,0.0,20.67422866821289
11.0,0.0,4.0,0.0,13.666868209838867
9.0,5.0,8.0,0.0,32.77707099914551
10.0,5.0,16.0,0.0,40.51542282104492
12.0,0.0,32.0,0.0,31.17537498474121
13.0,0.0,16.0,0.0,28.533458709716797
14.0,0.0,4.0,0.0,29.633283615112305
15.0,0.0,8.0,0.0,26.967763900756836
16.0,0.0,8.0,0.0,12.557506561279297
17.0,5.0,16.0,0.0,11.504411697387695
19.0,0.0,8.0,0.0,21.820783615112305
18.0,5.0,16.0,0.0,33.373355865478516
22.0,0.0,8.0,0.0,20.8742618560791
20.0,5.0,32.0,0.0,54.60810661315918
23.0,0.0,16.0,0.0,49.48878288269043
21.0,5.0,16.0,0.0,70.80626487731934
25.0,0.0,4.0,0.0,59.27705764770508
24,5,8,0,-1
26.0,5.0,16.0,0.0,46.56624794006348
27.0,0.0,32.0,0.0,38.18821907043457
29.0,0.0,4.0,0.0,25.14028549194336
28.0,5.0,16.0,0.0,39.658308029174805
31.0,0.0,16.0,0.0,32.01913833618164
30.0,5.0,16.0,0.0,49.24464225769043
32.0,0.0,16.0,0.0,51.714181900024414
33.0,0.0,4.0,0.0,49.86763000488281
34.0,0.0,8.0,0.0,56.61630630493164
35.0,0.0,4.0,0.0,52.51121520996094
36.0,0.0,8.0,0.0,45.488595962524414
37.0,0.0,16.0,0.0,54.512739181518555
38.0,0.0,4.0,0.0,61.34176254272461
42.0,5.0,4.0,0.0,17.067432403564453
43.0,5.0,8.0,0.0,22.490262985229492
39,0,8,0,-1
40.0,0.0,4.0,0.0,48.89965057373047
41.0,0.0,4.0,0.0,52.800893783569336
44.0,0.0,4.0,0.0,49.06105995178223
45.0,0.0,32.0,0.0,52.78301239013672
46.0,0.0,32.0,0.0,51.503658294677734
47.0,0.0,8.0,0.0,60.69588661193848
52.0,5.0,32.0,0.0,34.22427177429199
53.0,5.0,4.0,0.0,28.903484344482422
48,0,8,0,-1
54.0,5.0,16.0,0.0,36.79013252258301
49,0,16,0,-1
57.0,5.0,16.0,0.0,10.254144668579102
50,0,32,0,-1
51,0,32,0,-1
55.0,0.0,8.0,0.0,43.332576751708984
56.0,0.0,32.0,0.0,46.280860900878906
59.0,5.0,4.0,0.0,14.625072479248047
58.0,0.0,32.0,0.0,37.08457946777344
60.0,0.0,16.0,0.0,16.283035278320312
61.0,0.0,32.0,0.0,18.804311752319336
62.0,5.0,32.0,0.0,30.96914291381836
63.0,0.0,32.0,0.0,30.971765518188477
65.0,5.0,32.0,0.0,39.3068790435791
64.0,0.0,4.0,0.0,52.101850509643555
66.0,5.0,4.0,0.0,40.959835052490234
67.0,0.0,16.0,0.0,29.024362564086914
68.0,5.0,32.0,0.0,37.33086585998535
69.0,0.0,4.0,0.0,46.99397087097168
70.0,0.0,32.0,0.0,50.11487007141113
72.0,0.0,4.0,0.0,14.244794845581055
71.0,5.0,8.0,0.0,22.968053817749023
73.0,0.0,8.0,0.0,17.261266708374023
74.0,5.0,8.0,0.0,19.75536346435547
75.0,0.0,32.0,0.0,27.27532386779785
78.0,5.0,8.0,0.0,7.658720016479492
76.0,0.0,32.0,0.0,37.995100021362305
77.0,0.0,8.0,0.0,49.251556396484375
79.0,5.0,4.0,0.0,31.089305877685547
80.0,0.0,16.0,0.0,24.743080139160156
81.0,5.0,4.0,0.0,25.6960391998291
82.0,5.0,32.0,0.0,16.56055450439453
83.0,5.0,8.0,0.0,13.778209686279297
84.0,0.0,16.0,0.0,25.574922561645508
86.0,5.0,16.0,0.0,27.446269989013672
85.0,0.0,16.0,0.0,47.12033271789551
89.0,5.0,8.0,0.0,38.526296615600586
87.0,0.0,4.0,0.0,58.26568603515625
90.0,5.0,8.0,0.0,51.28788948059082
92.0,5.0,16.0,0.0,55.90510368347168
88,0,8,0,-1
91,0,4,0,-1
93,5,4,0,-1
94.0,5.0,16.0,0.0,55.624961853027344
95.0,0.0,32.0,0.0,64.7885799407959
97,0,32,0,-1
96,5,16,0,-1
98.0,0.0,4.0,0.0,44.2357063293457
100.0,5.0,32.0,0.0,44.56615447998047
101.0,5.0,32.0,0.0,61.20872497558594
99,0,4,0,-1
102,0,16,0,-1
103.0,0.0,16.0,0.0,64.7423267364502
104.0,0.0,16.0,0.0,32.361507415771484
106.0,5.0,8.0,0.0,30.618906021118164
105.0,0.0,4.0,0.0,41.4431095123291
107.0,0.0,16.0,0.0,38.11240196228027
110.0,5.0,8.0,0.0,24.108171463012695
108.0,0.0,8.0,0.0,46.486616134643555
109.0,0.0,32.0,0.0,46.936988830566406
111.0,0.0,32.0,0.0,51.908254623413086
112.0,0.0,32.0,0.0,17.688751220703125
113.0,5.0,16.0,0.0,18.625497817993164
114.0,5.0,8.0,0.0,13.080596923828125
115.0,0.0,16.0,0.0,10.084867477416992
116.0,5.0,8.0,0.0,15.41900634765625
117.0,5.0,8.0,0.0,20.537137985229492
119.0,0.0,4.0,0.0,12.937784194946289
118.0,5.0,32.0,0.0,36.89718246459961
120.0,0.0,4.0,0.0,22.420406341552734
121.0,5.0,32.0,0.0,34.72328186035156
122.0,5.0,8.0,0.0,40.80915451049805
123.0,5.0,32.0,0.0,37.920475006103516
124.0,0.0,4.0,0.0,13.55886459350586
125.0,5.0,8.0,0.0,11.259317398071289
126.0,5.0,32.0,0.0,16.211748123168945
127.0,5.0,32.0,0.0,24.056196212768555
128.0,0.0,4.0,0.0,14.247894287109375
129.0,0.0,16.0,0.0,14.826774597167969
130.0,5.0,32.0,0.0,17.04120635986328
131.0,5.0,16.0,0.0,22.324323654174805
132.0,5.0,32.0,0.0,16.72506332397461
133.0,0.0,8.0,0.0,21.29364013671875
134.0,0.0,16.0,0.0,29.354095458984375
135.0,0.0,32.0,0.0,36.35692596435547
137.0,0.0,16.0,0.0,16.46900177001953
136.0,5.0,4.0,0.0,25.650501251220703
138.0,5.0,32.0,0.0,23.56410026550293
141.0,0.0,8.0,0.0,13.663291931152344
139.0,5.0,4.0,0.0,38.413286209106445
140.0,5.0,4.0,0.0,37.69731521606445
143.0,0.0,32.0,0.0,23.454904556274414
142.0,5.0,16.0,0.0,34.87205505371094
144.0,0.0,32.0,0.0,40.68613052368164
145.0,5.0,16.0,0.0,30.239582061767578
146.0,0.0,32.0,0.0,29.257535934448242
147.0,5.0,4.0,0.0,4.220485687255859
148.0,0.0,32.0,0.0,10.493993759155273
151.0,0.0,4.0,0.0,11.010169982910156
149.0,5.0,8.0,0.0,25.922536849975586
150.0,5.0,4.0,0.0,28.93853187561035
152.0,5.0,4.0,0.0,6.866216659545898
154.0,5.0,8.0,0.0,7.685661315917969
153.0,0.0,32.0,0.0,21.023988723754883
155.0,5.0,32.0,0.0,16.306400299072266
156.0,0.0,32.0,0.0,12.718677520751953
157.0,0.0,8.0,0.0,14.291524887084961
158.0,0.0,32.0,0.0,24.829387664794922
161.0,0.0,4.0,0.0,19.71912384033203
159.0,5.0,16.0,0.0,29.361963272094727
163.0,0.0,4.0,0.0,31.143665313720703
160.0,5.0,4.0,0.0,44.86727714538574
164.0,0.0,8.0,0.0,31.313419342041016
162.0,5.0,4.0,0.0,57.47866630554199
165.0,0.0,16.0,0.0,46.90146446228027
166.0,5.0,8.0,0.0,39.53409194946289
167.0,0.0,4.0,0.0,42.23823547363281
168.0,5.0,16.0,0.0,48.401594161987305
169.0,0.0,8.0,0.0,61.266422271728516
170.0,5.0,16.0,0.0,69.26536560058594
172.0,0.0,4.0,0.0,50.238609313964844
171,5,16,0,-1
173.0,0.0,16.0,0.0,53.90191078186035
177.0,5.0,4.0,0.0,27.48703956604004
180.0,5.0,32.0,0.0,17.6694393157959
174,0,8,0,-1
182.0,5.0,32.0,0.0,21.58379554748535
175,0,16,0,-1
183.0,5.0,4.0,0.0,25.769710540771484
176,0,8,0,-1
184.0,5.0,32.0,0.0,32.15146064758301
178,0,32,0,-1
185.0,5.0,16.0,0.0,36.212921142578125
179,0,8,0,-1
186.0,5.0,4.0,0.0,35.250186920166016
181,0,16,0,-1
187.0,0.0,16.0,0.0,16.817808151245117
188.0,0.0,8.0,0.0,13.045787811279297
189.0,5.0,8.0,0.0,10.962724685668945
190.0,5.0,8.0,0.0,5.3195953369140625
191.0,5.0,8.0,0.0,5.341291427612305
192.0,5.0,4.0,0.0,5.303621292114258
193.0,5.0,16.0,0.0,9.0179443359375
194.0,0.0,32.0,0.0,12.79759407043457
195.0,5.0,16.0,0.0,9.079694747924805
196.0,0.0,16.0,0.0,21.648406982421875
197.0,0.0,32.0,0.0,19.18339729309082
198.0,0.0,8.0,0.0,26.079893112182617
199.0,5.0,4.0,0.0,18.300771713256836
200.0,0.0,4.0,0.0,27.531862258911133
202.0,5.0,16.0,0.0,29.332637786865234
203.0,5.0,8.0,0.0,34.73711013793945
201.0,0.0,32.0,0.0,50.240278244018555
204.0,0.0,16.0,0.0,55.7405948638916
205.0,5.0,4.0,0.0,58.963775634765625
208.0,5.0,8.0,0.0,29.50763702392578
206,0,8,0,-1
207.0,0.0,16.0,0.0,48.583269119262695
210.0,5.0,16.0,0.0,38.28930854797363
209.0,0.0,32.0,0.0,57.238101959228516
212.0,5.0,32.0,0.0,61.36512756347656
214.0,5.0,32.0,0.0,64.58616256713867
211,0,4,0,-1
216.0,5.0,4.0,0.0,52.826642990112305
213,0,16,0,-1
