query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,39.09182548522949
1.0,4.0,32.0,0.0,77.3780345916748
5.0,0.0,4.0,0.0,39.74294662475586
3,4,16,0,-1
4.0,4.0,8.0,0.0,52.77228355407715
6.0,4.0,8.0,0.0,52.30855941772461
7.0,4.0,4.0,0.0,13.555288314819336
8.0,4.0,4.0,0.0,17.429351806640625
9.0,4.0,8.0,0.0,18.458843231201172
11.0,0.0,4.0,0.0,18.983125686645508
10.0,4.0,16.0,0.0,33.75053405761719
12.0,0.0,32.0,0.0,25.01082420349121
13.0,0.0,16.0,0.0,22.48525619506836
14.0,0.0,4.0,0.0,23.31852912902832
15.0,0.0,8.0,0.0,20.716428756713867
16.0,0.0,8.0,0.0,12.528657913208008
17.0,4.0,16.0,0.0,9.7503662109375
19.0,0.0,8.0,0.0,18.861770629882812
18.0,4.0,16.0,0.0,28.849124908447266
22.0,0.0,8.0,0.0,15.071392059326172
20.0,4.0,32.0,0.0,45.90773582458496
23.0,0.0,16.0,0.0,40.313005447387695
21.0,4.0,16.0,0.0,60.24742126464844
24.0,4.0,8.0,0.0,46.65422439575195
25.0,0.0,4.0,0.0,57.44361877441406
26.0,4.0,16.0,0.0,42.37699508666992
27.0,0.0,32.0,0.0,35.79545021057129
29.0,0.0,4.0,0.0,23.95462989807129
28.0,4.0,16.0,0.0,37.29701042175293
31.0,0.0,16.0,0.0,29.637813568115234
30.0,4.0,16.0,0.0,45.76849937438965
32.0,0.0,16.0,0.0,44.126272201538086
33.0,0.0,4.0,0.0,42.165279388427734
34.0,0.0,8.0,0.0,47.51729965209961
35.0,0.0,4.0,0.0,42.1147346496582
36.0,0.0,8.0,0.0,34.903764724731445
37.0,0.0,16.0,0.0,43.699026107788086
38.0,0.0,4.0,0.0,48.693180084228516
42.0,4.0,4.0,0.0,5.6095123291015625
39.0,0.0,8.0,0.0,62.384843826293945
43.0,4.0,8.0,0.0,20.07770538330078
40.0,0.0,4.0,0.0,45.3639030456543
41.0,0.0,4.0,0.0,48.696279525756836
44.0,0.0,4.0,0.0,52.48546600341797
45.0,0.0,32.0,0.0,60.0893497467041
46.0,0.0,32.0,0.0,60.11795997619629
52.0,4.0,32.0,0.0,28.38420867919922
53.0,4.0,4.0,0.0,21.391630172729492
47,0,8,0,-1
