query_id,model_id,bs,seq_len,latency
180.0,5.0,32.0,0.0,34.0268611907959
179.0,6.0,8.0,16.0,53.082942962646484
181.0,6.0,8.0,32.0,48.79498481750488
184.0,5.0,8.0,0.0,27.356386184692383
182.0,6.0,32.0,16.0,59.25178527832031
187.0,5.0,32.0,0.0,44.348955154418945
188.0,5.0,4.0,0.0,37.54758834838867
183,6,16,64,-1
185.0,6.0,8.0,8.0,71.57182693481445
189.0,5.0,16.0,0.0,56.586503982543945
186,6,4,8,-1
190.0,5.0,16.0,0.0,9.131908416748047
192.0,6.0,16.0,64.0,20.119667053222656
191.0,5.0,32.0,0.0,36.649465560913086
193.0,6.0,8.0,32.0,44.931650161743164
194.0,5.0,8.0,0.0,48.128604888916016
198.0,5.0,4.0,0.0,15.002727508544922
195.0,6.0,32.0,64.0,67.9020881652832
199.0,5.0,8.0,0.0,33.25605392456055
196,6,8,16,-1
200.0,5.0,4.0,0.0,33.477783203125
197,6,4,64,-1
205.0,5.0,16.0,0.0,12.194156646728516
201.0,6.0,16.0,64.0,46.47421836853027
202.0,6.0,32.0,64.0,45.59493064880371
206.0,5.0,32.0,0.0,49.46732521057129
207.0,5.0,32.0,0.0,63.95435333251953
203,6,32,16,-1
208.0,5.0,16.0,0.0,38.51819038391113
204,6,4,8,-1
209.0,5.0,4.0,0.0,38.19084167480469
210.0,6.0,32.0,32.0,40.775299072265625
211.0,6.0,4.0,16.0,51.60403251647949
213.0,5.0,16.0,0.0,59.04698371887207
212,6,16,16,-1
214.0,6.0,32.0,32.0,70.30963897705078
215,6,8,8,-1
216.0,6.0,4.0,8.0,72.78943061828613
217.0,6.0,32.0,8.0,59.087276458740234
219.0,5.0,8.0,0.0,21.303653717041016
218.0,6.0,32.0,64.0,74.78547096252441
221.0,6.0,8.0,64.0,31.015872955322266
220.0,5.0,8.0,0.0,56.15711212158203
222.0,5.0,32.0,0.0,33.49184989929199
223.0,5.0,8.0,0.0,22.29785919189453
224.0,6.0,16.0,32.0,13.224124908447266
225.0,6.0,4.0,32.0,24.358272552490234
226.0,5.0,32.0,0.0,16.16668701171875
227.0,6.0,16.0,32.0,16.484498977661133
228.0,5.0,4.0,0.0,13.011932373046875
229.0,5.0,8.0,0.0,18.294095993041992
231.0,6.0,4.0,64.0,19.71745491027832
230.0,5.0,4.0,0.0,28.171539306640625
232.0,6.0,16.0,16.0,18.518924713134766
233.0,6.0,8.0,8.0,30.61366081237793
234.0,6.0,8.0,32.0,42.14739799499512
236.0,5.0,16.0,0.0,35.64953804016113
235.0,6.0,8.0,16.0,55.92703819274902
239.0,5.0,32.0,0.0,48.86317253112793
240.0,5.0,8.0,0.0,40.431976318359375
237,6,4,16,-1
238.0,6.0,8.0,8.0,71.08187675476074
241.0,5.0,16.0,0.0,59.98873710632324
244.0,6.0,4.0,16.0,43.81418228149414
242.0,5.0,4.0,0.0,68.02845001220703
246.0,6.0,4.0,32.0,48.287153244018555
243.0,5.0,16.0,0.0,81.87532424926758
248.0,6.0,32.0,8.0,55.403709411621094
245,5,32,0,-1
250.0,6.0,8.0,32.0,52.10709571838379
247,5,8,0,-1
251.0,6.0,16.0,8.0,46.19717597961426
249.0,5.0,8.0,0.0,71.84720039367676
