query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,115.89431762695312
2.0,5.0,32.0,0.0,112.84613609313965
3.0,5.0,16.0,0.0,144.5930004119873
4.0,5.0,8.0,0.0,29.6633243560791
5.0,5.0,4.0,0.0,17.147541046142578
6.0,5.0,8.0,0.0,30.08270263671875
7.0,5.0,4.0,0.0,17.68016815185547
8.0,5.0,4.0,0.0,26.79157257080078
9.0,5.0,8.0,0.0,29.9985408782959
10.0,5.0,16.0,0.0,55.446624755859375
11.0,5.0,4.0,0.0,27.881622314453125
12.0,5.0,32.0,0.0,106.38642311096191
13.0,5.0,16.0,0.0,63.80414962768555
14.0,5.0,4.0,0.0,17.404556274414062
15.0,5.0,8.0,0.0,29.657602310180664
16.0,5.0,8.0,0.0,30.239343643188477
17.0,5.0,16.0,0.0,55.81808090209961
18.0,5.0,16.0,0.0,104.56633567810059
19.0,5.0,8.0,0.0,125.7638931274414
20.0,5.0,32.0,0.0,171.0946559906006
21.0,5.0,16.0,0.0,181.29253387451172
22.0,5.0,8.0,0.0,145.07007598876953
23.0,5.0,16.0,0.0,184.07821655273438
24.0,5.0,8.0,0.0,141.3102149963379
25,5,4,0,-1
26.0,5.0,16.0,0.0,55.333852767944336
27.0,5.0,32.0,0.0,106.11081123352051
28.0,5.0,16.0,0.0,55.24635314941406
29.0,5.0,4.0,0.0,25.870561599731445
30.0,5.0,16.0,0.0,55.01103401184082
31.0,5.0,16.0,0.0,54.82935905456543
32.0,5.0,16.0,0.0,88.22154998779297
33.0,5.0,4.0,0.0,17.077207565307617
34.0,5.0,8.0,0.0,30.023813247680664
35.0,5.0,4.0,0.0,17.02880859375
36.0,5.0,8.0,0.0,29.67691421508789
37.0,5.0,16.0,0.0,74.3246078491211
38.0,5.0,4.0,0.0,53.40409278869629
39.0,5.0,8.0,0.0,80.27124404907227
40.0,5.0,4.0,0.0,17.529964447021484
41.0,5.0,4.0,0.0,17.087459564208984
42.0,5.0,4.0,0.0,17.139673233032227
43.0,5.0,8.0,0.0,41.15557670593262
44.0,5.0,4.0,0.0,24.773359298706055
45.0,5.0,32.0,0.0,106.22692108154297
46.0,5.0,32.0,0.0,119.72260475158691
47.0,5.0,8.0,0.0,126.5861988067627
48.0,5.0,8.0,0.0,64.37039375305176
49.0,5.0,16.0,0.0,54.91185188293457
50.0,5.0,32.0,0.0,128.28969955444336
51.0,5.0,32.0,0.0,164.9787425994873
52,5,32,0,-1
53.0,5.0,4.0,0.0,100.42762756347656
54.0,5.0,16.0,0.0,142.71950721740723
55.0,5.0,8.0,0.0,68.35722923278809
56.0,5.0,32.0,0.0,114.3033504486084
57.0,5.0,16.0,0.0,58.77113342285156
58.0,5.0,32.0,0.0,106.28914833068848
59.0,5.0,4.0,0.0,26.224136352539062
60.0,5.0,16.0,0.0,54.70132827758789
61.0,5.0,32.0,0.0,105.81588745117188
62.0,5.0,32.0,0.0,190.5043125152588
63.0,5.0,32.0,0.0,200.96683502197266
64,5,4,0,-1
65,5,32,0,-1
66.0,5.0,4.0,0.0,71.21014595031738
67.0,5.0,16.0,0.0,55.03082275390625
68.0,5.0,32.0,0.0,107.96117782592773
69.0,5.0,4.0,0.0,120.75090408325195
70.0,5.0,32.0,0.0,165.4527187347412
71.0,5.0,8.0,0.0,30.10725975036621
72.0,5.0,4.0,0.0,17.631053924560547
73.0,5.0,8.0,0.0,30.47657012939453
74.0,5.0,8.0,0.0,43.51663589477539
75.0,5.0,32.0,0.0,124.00555610656738
76.0,5.0,32.0,0.0,180.5722713470459
77,5,8,0,-1
78.0,5.0,8.0,0.0,56.41961097717285
79.0,5.0,4.0,0.0,63.848018646240234
80.0,5.0,16.0,0.0,54.672956466674805
81.0,5.0,4.0,0.0,53.5893440246582
82.0,5.0,32.0,0.0,105.58938980102539
83.0,5.0,8.0,0.0,39.07012939453125
84.0,5.0,16.0,0.0,57.86943435668945
85.0,5.0,16.0,0.0,76.58958435058594
86.0,5.0,16.0,0.0,120.1937198638916
87.0,5.0,4.0,0.0,105.70979118347168
88.0,5.0,8.0,0.0,103.76477241516113
89.0,5.0,8.0,0.0,109.32755470275879
90.0,5.0,8.0,0.0,104.57444190979004
91.0,5.0,4.0,0.0,112.07842826843262
92.0,5.0,16.0,0.0,138.66353034973145
93.0,5.0,4.0,0.0,115.80109596252441
94.0,5.0,16.0,0.0,129.38284873962402
95.0,5.0,32.0,0.0,185.9109401702881
96,5,16,0,-1
97,5,32,0,-1
98.0,5.0,4.0,0.0,16.841411590576172
99.0,5.0,4.0,0.0,28.120040893554688
100.0,5.0,32.0,0.0,105.9579849243164
101.0,5.0,32.0,0.0,211.13896369934082
102,5,16,0,-1
103.0,5.0,16.0,0.0,177.58774757385254
104.0,5.0,16.0,0.0,54.8555850982666
105.0,5.0,4.0,0.0,28.816699981689453
106.0,5.0,8.0,0.0,53.321123123168945
107.0,5.0,16.0,0.0,55.240631103515625
108.0,5.0,8.0,0.0,31.795740127563477
109.0,5.0,32.0,0.0,106.17756843566895
110.0,5.0,8.0,0.0,126.99627876281738
111.0,5.0,32.0,0.0,198.16112518310547
112.0,5.0,32.0,0.0,105.71026802062988
113.0,5.0,16.0,0.0,96.52519226074219
114.0,5.0,8.0,0.0,38.651466369628906
115.0,5.0,16.0,0.0,55.130720138549805
116.0,5.0,8.0,0.0,83.93144607543945
117.0,5.0,8.0,0.0,110.63337326049805
118.0,5.0,32.0,0.0,145.46728134155273
119.0,5.0,4.0,0.0,95.05438804626465
120.0,5.0,4.0,0.0,17.190217971801758
121.0,5.0,32.0,0.0,105.91435432434082
122.0,5.0,8.0,0.0,134.16314125061035
123.0,5.0,32.0,0.0,105.96203804016113
124.0,5.0,4.0,0.0,17.17352867126465
125.0,5.0,8.0,0.0,30.07960319519043
126.0,5.0,32.0,0.0,106.1410903930664
127.0,5.0,32.0,0.0,153.22446823120117
128.0,5.0,4.0,0.0,26.51834487915039
129.0,5.0,16.0,0.0,55.0844669342041
130.0,5.0,32.0,0.0,105.64541816711426
131.0,5.0,16.0,0.0,128.92842292785645
132.0,5.0,32.0,0.0,106.06908798217773
133.0,5.0,8.0,0.0,98.33431243896484
134.0,5.0,16.0,0.0,139.2495632171631
135.0,5.0,32.0,0.0,218.7511920928955
136.0,5.0,4.0,0.0,16.985416412353516
137.0,5.0,16.0,0.0,60.143470764160156
138.0,5.0,32.0,0.0,105.59749603271484
139.0,5.0,4.0,0.0,119.63438987731934
140.0,5.0,4.0,0.0,89.17689323425293
141.0,5.0,8.0,0.0,30.00783920288086
142.0,5.0,16.0,0.0,54.8398494720459
143.0,5.0,32.0,0.0,151.72672271728516
144.0,5.0,32.0,0.0,220.3977108001709
145.0,5.0,16.0,0.0,110.93282699584961
146.0,5.0,32.0,0.0,135.84470748901367
147.0,5.0,4.0,0.0,17.608165740966797
148.0,5.0,32.0,0.0,105.7286262512207
149.0,5.0,8.0,0.0,132.14635848999023
150.0,5.0,4.0,0.0,113.02781105041504
151.0,5.0,4.0,0.0,95.7801342010498
152.0,5.0,4.0,0.0,16.91126823425293
153.0,5.0,32.0,0.0,105.6065559387207
154.0,5.0,8.0,0.0,114.97950553894043
155.0,5.0,32.0,0.0,105.64184188842773
156.0,5.0,32.0,0.0,106.03475570678711
157.0,5.0,8.0,0.0,29.614686965942383
158.0,5.0,32.0,0.0,127.01010704040527
159.0,5.0,16.0,0.0,61.36465072631836
160.0,5.0,4.0,0.0,75.87003707885742
161.0,5.0,4.0,0.0,86.4715576171875
162.0,5.0,4.0,0.0,69.05913352966309
163.0,5.0,4.0,0.0,53.00617218017578
164.0,5.0,8.0,0.0,29.862642288208008
165.0,5.0,16.0,0.0,66.32018089294434
166.0,5.0,8.0,0.0,29.99258041381836
167.0,5.0,4.0,0.0,17.127513885498047
168.0,5.0,16.0,0.0,55.615901947021484
169.0,5.0,8.0,0.0,52.677154541015625
170.0,5.0,16.0,0.0,105.3166389465332
171.0,5.0,16.0,0.0,129.0130615234375
172.0,5.0,4.0,0.0,17.720699310302734
173.0,5.0,16.0,0.0,55.08613586425781
174.0,5.0,8.0,0.0,29.94561195373535
175.0,5.0,16.0,0.0,55.179595947265625
176.0,5.0,8.0,0.0,29.897212982177734
177.0,5.0,4.0,0.0,25.77829360961914
178.0,5.0,32.0,0.0,105.67784309387207
179.0,5.0,8.0,0.0,64.36276435852051
180.0,5.0,32.0,0.0,106.35900497436523
181.0,5.0,16.0,0.0,133.39757919311523
182.0,5.0,32.0,0.0,170.3784465789795
183,5,4,0,-1
184.0,5.0,32.0,0.0,191.53594970703125
185,5,16,0,-1
186.0,5.0,4.0,0.0,123.11482429504395
187.0,5.0,16.0,0.0,54.99434471130371
188.0,5.0,8.0,0.0,29.88409996032715
189.0,5.0,8.0,0.0,29.668807983398438
190.0,5.0,8.0,0.0,29.955148696899414
191.0,5.0,8.0,0.0,29.63566780090332
192.0,5.0,4.0,0.0,16.95847511291504
193.0,5.0,16.0,0.0,55.077552795410156
194.0,5.0,32.0,0.0,106.0476303100586
195.0,5.0,16.0,0.0,55.00340461730957
196.0,5.0,16.0,0.0,109.04455184936523
197.0,5.0,32.0,0.0,105.87668418884277
198.0,5.0,8.0,0.0,93.05334091186523
199.0,5.0,4.0,0.0,22.612333297729492
200.0,5.0,4.0,0.0,17.146825790405273
201.0,5.0,32.0,0.0,105.97658157348633
202.0,5.0,16.0,0.0,138.0624771118164
203.0,5.0,8.0,0.0,159.47389602661133
204,5,16,0,-1
205,5,4,0,-1
206.0,5.0,8.0,0.0,101.99284553527832
207.0,5.0,16.0,0.0,55.176734924316406
208.0,5.0,8.0,0.0,43.235063552856445
209.0,5.0,32.0,0.0,106.04977607727051
210.0,5.0,16.0,0.0,120.09024620056152
211.0,5.0,4.0,0.0,110.25452613830566
212.0,5.0,32.0,0.0,202.79455184936523
213,5,16,0,-1
214.0,5.0,32.0,0.0,205.90734481811523
215.0,5.0,16.0,0.0,183.7775707244873
216,5,4,0,-1
217.0,5.0,32.0,0.0,158.52880477905273
218,5,8,0,-1
219.0,5.0,32.0,0.0,106.04071617126465
220.0,5.0,4.0,0.0,88.82617950439453
221.0,5.0,32.0,0.0,106.08148574829102
222.0,5.0,4.0,0.0,33.57553482055664
223.0,5.0,16.0,0.0,55.16958236694336
224.0,5.0,16.0,0.0,55.36389350891113
225.0,5.0,32.0,0.0,149.12676811218262
226,5,16,0,-1
227.0,5.0,32.0,0.0,209.136962890625
228.0,5.0,8.0,0.0,158.49995613098145
229.0,5.0,8.0,0.0,142.54426956176758
230,5,32,0,-1
231.0,5.0,32.0,0.0,204.83922958374023
232.0,5.0,32.0,0.0,184.21030044555664
233.0,5.0,4.0,0.0,78.86791229248047
234.0,5.0,4.0,0.0,27.74953842163086
235.0,5.0,8.0,0.0,54.765939712524414
236.0,5.0,4.0,0.0,36.84282302856445
237.0,5.0,16.0,0.0,54.80694770812988
238.0,5.0,32.0,0.0,106.30345344543457
239.0,5.0,32.0,0.0,164.7815704345703
240.0,5.0,4.0,0.0,129.8530101776123
241.0,5.0,16.0,0.0,153.0299186706543
242,5,4,0,-1
243.0,5.0,32.0,0.0,228.43384742736816
244,5,32,0,-1
