query_id,model_id,bs,seq_len,latency
93.0,6.0,32.0,64.0,145.94268798828125
75,1,8,0,-1
98.0,6.0,32.0,32.0,130.04565238952637
101.0,2.0,16.0,0.0,124.00412559509277
78,1,16,0,-1
88,5,8,0,-1
105.0,2.0,4.0,0.0,126.63626670837402
83,1,16,0,-1
90,5,16,0,-1
99,6,8,64,-1
106.0,2.0,16.0,0.0,144.16980743408203
85,1,4,0,-1
91,5,4,0,-1
103,6,8,8,-1
112.0,5.0,8.0,0.0,111.74869537353516
86,1,8,0,-1
107,2,32,0,-1
104,6,8,8,-1
113.0,5.0,8.0,0.0,121.06633186340332
89,1,4,0,-1
108,2,32,0,-1
109,6,16,64,-1
117.0,5.0,32.0,0.0,121.17838859558105
94,1,8,0,-1
110,6,8,16,-1
123.0,2.0,4.0,0.0,40.796518325805664
118.0,5.0,8.0,0.0,156.65817260742188
96,1,4,0,-1
114,6,32,8,-1
125.0,5.0,32.0,0.0,44.57879066467285
100,1,16,0,-1
119,6,32,8,-1
121.0,6.0,8.0,32.0,134.2790126800537
128.0,2.0,8.0,0.0,46.54049873352051
126.0,5.0,16.0,0.0,95.30258178710938
102,1,4,0,-1
129.0,2.0,16.0,0.0,78.64260673522949
132.0,5.0,32.0,0.0,72.02959060668945
111,1,16,0,-1
122,6,32,64,-1
134.0,2.0,8.0,0.0,89.21432495117188
127.0,6.0,32.0,8.0,164.1390323638916
135.0,5.0,16.0,0.0,117.56682395935059
115,1,4,0,-1
138.0,5.0,16.0,0.0,110.57639122009277
136.0,2.0,32.0,0.0,171.4038848876953
116,1,4,0,-1
131,6,4,16,-1
140.0,5.0,4.0,0.0,112.1363639831543
120,1,4,0,-1
139,2,32,0,-1
133,6,4,64,-1
143.0,5.0,4.0,0.0,90.14511108398438
142.0,6.0,8.0,64.0,111.77730560302734
141.0,2.0,32.0,0.0,146.52419090270996
124,1,16,0,-1
145.0,6.0,4.0,16.0,116.54114723205566
147.0,5.0,8.0,0.0,120.4690933227539
146.0,2.0,32.0,0.0,155.88951110839844
130,1,32,0,-1
152.0,5.0,4.0,0.0,80.85155487060547
157.0,2.0,4.0,0.0,73.27818870544434
148.0,6.0,32.0,8.0,183.6388111114502
137,1,32,0,-1
159.0,2.0,8.0,0.0,115.4792308807373
153.0,5.0,16.0,0.0,158.23054313659668
144,1,4,0,-1
150,6,4,64,-1
161.0,2.0,8.0,0.0,135.79583168029785
149,1,4,0,-1
156,5,8,0,-1
151,6,4,64,-1
164.0,2.0,4.0,0.0,131.09159469604492
154,1,8,0,-1
162,5,16,0,-1
160,6,16,32,-1
166.0,2.0,8.0,0.0,143.39733123779297
172.0,6.0,32.0,16.0,110.595703125
155,1,8,0,-1
163,5,16,0,-1
173.0,6.0,16.0,8.0,125.84090232849121
158,1,4,0,-1
167,2,16,0,-1
169,5,4,0,-1
179.0,5.0,8.0,0.0,54.51250076293945
176.0,6.0,16.0,64.0,134.36555862426758
165,1,16,0,-1
168,2,8,0,-1
180.0,6.0,8.0,64.0,83.8325023651123
185.0,5.0,16.0,0.0,41.24808311462402
171,1,8,0,-1
170,2,32,0,-1
189.0,5.0,4.0,0.0,26.6876220703125
181.0,6.0,32.0,32.0,91.07542037963867
175,1,4,0,-1
174,2,16,0,-1
192.0,5.0,8.0,0.0,22.9339599609375
183.0,6.0,16.0,8.0,110.40019989013672
178,1,4,0,-1
177,2,32,0,-1
184.0,6.0,4.0,16.0,112.11347579956055
194.0,5.0,4.0,0.0,37.94503211975098
182.0,2.0,4.0,0.0,162.2612476348877
187.0,1.0,8.0,0.0,153.9156436920166
197.0,5.0,8.0,0.0,67.21901893615723
190.0,1.0,32.0,0.0,153.51414680480957
186,2,32,0,-1
188,6,4,8,-1
195.0,2.0,8.0,0.0,149.9176025390625
199.0,5.0,16.0,0.0,123.72732162475586
193.0,1.0,16.0,0.0,199.42545890808105
191,6,16,32,-1
