query_id,model_id,bs,seq_len,latency
56.0,6.0,16.0,16.0,12.044906616210938
57.0,1.0,32.0,0.0,33.63156318664551
58.0,5.0,16.0,0.0,14.94288444519043
59.0,6.0,8.0,32.0,14.964818954467773
60.0,5.0,4.0,0.0,5.692005157470703
61.0,1.0,16.0,0.0,28.276443481445312
62.0,1.0,32.0,0.0,35.74705123901367
63.0,5.0,32.0,0.0,46.033620834350586
64.0,1.0,32.0,0.0,39.246559143066406
65.0,6.0,8.0,64.0,43.840646743774414
66.0,1.0,8.0,0.0,48.45142364501953
67.0,5.0,32.0,0.0,57.858943939208984
68.0,6.0,4.0,8.0,55.37104606628418
69.0,5.0,32.0,0.0,52.216529846191406
70.0,1.0,32.0,0.0,73.72093200683594
71.0,1.0,4.0,0.0,63.61198425292969
72.0,6.0,4.0,64.0,60.43553352355957
73.0,6.0,4.0,16.0,74.0511417388916
74.0,1.0,4.0,0.0,82.36169815063477
75.0,6.0,4.0,16.0,69.16499137878418
76.0,1.0,8.0,0.0,76.59673690795898
77.0,5.0,8.0,0.0,62.66379356384277
78.0,1.0,32.0,0.0,82.04436302185059
79.0,6.0,16.0,64.0,82.20028877258301
81.0,6.0,16.0,8.0,57.907819747924805
80,1,8,0,-1
82.0,1.0,4.0,0.0,67.69800186157227
84.0,6.0,16.0,8.0,72.07965850830078
83.0,1.0,16.0,0.0,99.82013702392578
85.0,6.0,32.0,64.0,104.37583923339844
86.0,6.0,8.0,16.0,58.001041412353516
87.0,5.0,4.0,0.0,51.95879936218262
88.0,1.0,16.0,0.0,56.148529052734375
89.0,5.0,4.0,0.0,60.57381629943848
90.0,5.0,4.0,0.0,36.44537925720215
91.0,1.0,8.0,0.0,29.15787696838379
92.0,6.0,32.0,16.0,34.980058670043945
93.0,5.0,8.0,0.0,32.9129695892334
94.0,1.0,4.0,0.0,59.32211875915527
95.0,5.0,16.0,0.0,60.94765663146973
97.0,6.0,32.0,32.0,51.71918869018555
96.0,5.0,4.0,0.0,67.58594512939453
99.0,6.0,4.0,32.0,17.810344696044922
98.0,5.0,4.0,0.0,25.62427520751953
100.0,5.0,8.0,0.0,14.089822769165039
101.0,1.0,32.0,0.0,19.15287971496582
102.0,6.0,4.0,16.0,12.15219497680664
103.0,6.0,32.0,8.0,21.84891700744629
104.0,1.0,16.0,0.0,33.65063667297363
105.0,5.0,8.0,0.0,28.853416442871094
106.0,5.0,8.0,0.0,6.295680999755859
107.0,5.0,8.0,0.0,10.423660278320312
108.0,5.0,4.0,0.0,6.2847137451171875
109.0,1.0,4.0,0.0,20.725250244140625
110.0,6.0,8.0,8.0,13.86117935180664
111.0,5.0,8.0,0.0,8.15439224243164
112.0,6.0,8.0,16.0,13.10420036315918
113.0,1.0,32.0,0.0,34.9271297454834
114.0,5.0,8.0,0.0,36.50164604187012
115.0,1.0,32.0,0.0,51.04804039001465
116.0,1.0,32.0,0.0,28.50198745727539
117.0,6.0,16.0,64.0,26.654958724975586
118.0,5.0,8.0,0.0,18.680095672607422
119.0,6.0,8.0,8.0,17.119407653808594
120.0,5.0,16.0,0.0,9.485721588134766
121.0,5.0,8.0,0.0,6.4868927001953125
122.0,5.0,8.0,0.0,10.959148406982422
123.0,5.0,32.0,0.0,15.89059829711914
124.0,1.0,4.0,0.0,27.83203125
125.0,1.0,4.0,0.0,24.19877052307129
126.0,5.0,32.0,0.0,34.63292121887207
127.0,5.0,8.0,0.0,39.247989654541016
128.0,6.0,16.0,64.0,12.699365615844727
129.0,6.0,4.0,8.0,13.671636581420898
130.0,6.0,8.0,32.0,12.758016586303711
131.0,6.0,32.0,64.0,13.437032699584961
132.0,5.0,8.0,0.0,5.191802978515625
133.0,1.0,4.0,0.0,29.74557876586914
134.0,6.0,16.0,32.0,24.131059646606445
135.0,1.0,16.0,0.0,42.46664047241211
136.0,5.0,32.0,0.0,44.551849365234375
137.0,5.0,8.0,0.0,19.95849609375
138.0,1.0,16.0,0.0,40.18974304199219
139.0,1.0,32.0,0.0,55.916547775268555
140.0,5.0,4.0,0.0,4.302501678466797
141.0,6.0,16.0,64.0,13.129711151123047
142.0,1.0,32.0,0.0,23.20098876953125
143.0,5.0,32.0,0.0,20.020723342895508
144.0,1.0,8.0,0.0,41.96619987487793
145.0,6.0,16.0,16.0,53.24435234069824
146.0,5.0,32.0,0.0,60.961246490478516
147.0,1.0,32.0,0.0,52.51598358154297
